# KrakenUniq v0.5.7 DATE:2019-03-31T21:30:18Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/RawFastq
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file HHV6A/MAYO/1105_TCX.tsv --paired HHV6A/MAYO/1105_TCX.fastp.1.fastq HHV6A/MAYO/1105_TCX.fastp.2.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.243e-06	1	1	5	2.8	0.03623	1000000260	sequence	          AY452085 Cloning vector pAGA3, complete sequence.
1.243e-06	1	1	3	2.67	0.09677	1000004150	sequence	          KU963521 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-BHP-mCherry, complete sequence.
1.243e-06	1	1	2	2.5	0.09091	1000004116	sequence	          KU963525 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-Q46-EGFP, complete sequence.
1.243e-06	1	1	1	1	9.187e-05	1000000641	sequence	          GU074525 Cloning vector pKaKa2, complete sequence.
0.02184	17573	3	657	646	0.003165	1000004191	assembly	        UniVec
0.01791	14411	14411	67	4.61e+03	1	1000004195	sequence	          gnl|uv|J02482.1:1-5386-49 Coliphage phi-X174
0.001653	1330	1330	296	207	0.7789	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
0.00124	998	998	28	1.06e+03	1	1000005073	sequence	          gnl|uv|NGB00870.1:1-66 NEBNext Index 27 Primer for Illumina
0.0005245	422	422	29	402	1	1000005072	sequence	          gnl|uv|NGB00869.1:1-66 NEBNext Index 25 Primer for Illumina
0.0004561	367	367	29	330	1	1000005071	sequence	          gnl|uv|NGB00868.1:1-66 NEBNext Index 23 Primer for Illumina
1.119e-05	9	9	21	7.71	1	1000005205	sequence	          gnl|uv|NGB00362.1:1-61 Illumina Paired End PCR Primer 2.0 (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
9.943e-06	8	8	3	148	0.375	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
7.457e-06	6	6	20	17.4	1	1000005206	sequence	          gnl|uv|NGB00360.1:1-58 Illumina PCR Primer (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
3.729e-06	3	3	1	6	0.02941	1000005047	sequence	          gnl|uv|NGB01077.1:1-70 Rubicon Genomics ThruPLEX DNA-seq dual-index D701
2.486e-06	2	2	3	57	0.0123	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
2.486e-06	2	2	2	71	0.003257	1000004974	sequence	          gnl|uv|DQ883652.3:1-644 Synthetic construct external RNA control ERCC-00079 sequence
2.486e-06	2	2	2	7.5	0.001515	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
2.486e-06	2	2	4	2.75	0.1429	1000007107	sequence	          gnl|uv|NGB00215.1:1-61 NotI oligo-dT primer used in I.M.A.G.E. library NIH_MGC_36 and other libraries
2.486e-06	2	2	1	3	0.04762	1000005320	sequence	          gnl|uv|NGB00733.1:1-51 Illumina Nextera PCR primer i5 index N507 (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
1.243e-06	1	1	3	48.7	0.1111	1000007125	sequence	          gnl|uv|NGB00240.1:1-59 NotI oligo-dT primer used in I.M.A.G.E. library Soares NMGB and other libraries
1.243e-06	1	1	3	4.67	0.125	1000004250	sequence	          gnl|uv|NGB00012.1:1-59 CLONTECH SMART CDS III/3'PCR primer
1.243e-06	1	1	5	2	0.005187	1000004951	sequence	          gnl|uv|DQ883670.3:1-994 Synthetic construct external RNA control ERCC-00012 sequence
1.243e-06	1	1	3	2.67	0.08824	1000005041	sequence	          gnl|uv|NGB00749.1:1-70 Illumina TruSeq DNA HT and RNA HT i5 index D503 adapter (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
1.243e-06	1	1	8	1	0.2857	1000005179	sequence	          gnl|uv|NGB00816.1:1-63 Illumina TruSeq Small RNA Sample Prep Kit RNA PCR Primer Index 23 (RPI23) (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
1.243e-06	1	1	3	1	0.12	1000007137	sequence	          gnl|uv|NGB00222.1:1-58 NotI oligo-dT primer used in I.M.A.G.E. library Soares NMES and other libraries
7.333e-05	59	0	316	24.3	1.529e-06	10239	no rank	  Viruses
5.842e-05	47	0	163	3.53	0.0006823	10841	family	    Microviridae
5.842e-05	47	0	163	3.53	0.004531	1910950	subfamily	      Bullavirinae
5.593e-05	45	3	126	3.87	0.007939	1910952	genus	        Gequatrovirus
3.356e-05	27	0	90	4.29	0.008605	1986034	species	          Escherichia virus G4
1.989e-05	16	0	38	7.13	0.007112	10843	no rank	            Enterobacteria phage G4
1.989e-05	16	0	38	7.13	0.007112	1000021214	assembly	              GCF_000840785.1 Enterobacteria phage G4
1.989e-05	16	16	38	7.13	0.007112	1000021215	sequence	                NC_001420.2 Genome of phage G4 (coliphage)
1.367e-05	11	0	52	2.21	0.01035	489829	no rank	            Enterobacteria phage ID18 sensu lato
1.367e-05	11	0	52	2.21	0.01035	384642	no rank	              Enterobacteria phage ID18
1.367e-05	11	0	52	2.21	0.01035	1000013053	assembly	                GCF_000867085.1 Enterobacteria phage ID18
1.367e-05	11	11	52	2.21	0.01035	1000013054	sequence	                  NC_007856.1 Enterobacteria phage ID18, complete genome
1.864e-05	15	0	17	3.24	0.00338	1910969	species	          Escherichia virus Talmos
1.864e-05	15	0	17	3.24	0.00338	511969	no rank	            Enterobacteria phage ID2 Moscow/ID/2001
1.864e-05	15	0	17	3.24	0.00338	1000012788	assembly	              GCF_000864545.1 Enterobacteria phage ID2 Moscow/ID/2001
1.864e-05	15	15	17	3.24	0.00338	1000012789	sequence	                NC_007817.1 Enterobacteria phage ID2 Moscow/ID/2001, complete genome
2.486e-06	2	0	34	2.47	0.001692	1910951	genus	        Alphatrevirus
1.243e-06	1	0	5	3.6	0.001322	10848	species	          Escherichia virus phiK
1.243e-06	1	0	5	3.6	0.001322	2507234	no rank	            Escherichia phage phiK
1.243e-06	1	0	5	3.6	0.001322	1000012150	assembly	              GCF_001504835.1 Escherichia phage phiK
1.243e-06	1	1	5	3.6	0.001322	1000012151	sequence	                NC_001730.1 Bacteriophage phiK complete genome
1.243e-06	1	0	4	1.75	0.0008933	1945589	species	          Escherichia virus alpha3
1.243e-06	1	0	4	1.75	0.0008933	10849	no rank	            Enterobacteria phage alpha3
1.243e-06	1	0	4	1.75	0.0008933	1000011763	assembly	              GCF_000846145.1 Enterobacteria phage alpha3
1.243e-06	1	1	4	1.75	0.0008933	1000011764	sequence	                NC_001330.1 Enterobacteria phage alpha3, complete genome
7.457e-06	6	0	6	38	6.182e-08	28883	order	    Caudovirales
7.457e-06	6	0	6	38	1.682e-07	10699	family	      Siphoviridae
4.972e-06	4	0	1	221	8.607e-07	1982876	subfamily	        Bclasvirinae
4.972e-06	4	0	1	221	5.934e-06	1623295	genus	          Pegunavirus
4.972e-06	4	0	1	221	0.0001002	1986350	species	            Mycobacterium virus Oline
4.972e-06	4	0	1	221	0.0001002	1052671	no rank	              Mycobacterium phage Oline
4.972e-06	4	0	1	221	0.0001002	1000015369	assembly	                GCF_000919295.1 Mycobacterium phage Oline
4.972e-06	4	4	1	221	0.0001002	1000015370	sequence	                  NC_023711.1 Mycobacterium phage Oline, complete genome
2.486e-06	2	0	5	1.4	4.051e-07	196894	no rank	        unclassified Siphoviridae
1.243e-06	1	0	2	2	4.624e-05	1221835	species	          Acinetobacter phage Bphi-B1251
1.243e-06	1	0	2	2	4.624e-05	1000021536	assembly	            GCF_000902615.1 Acinetobacter phage Bphi-B1251
1.243e-06	1	1	2	2	4.624e-05	1000021537	sequence	              NC_019541.1 Acinetobacter phage YMC/09/02/B1251_ABA_BP, complete genome
1.243e-06	1	0	3	1	7.862e-05	447909	species	          Geobacillus virus E2
1.243e-06	1	0	3	1	7.862e-05	1000022437	assembly	            GCF_000870845.2 Geobacillus virus E2
1.243e-06	1	1	3	1	7.862e-05	1000022438	sequence	              NC_009552.3 Geobacillus virus E2, complete genome
4.972e-06	4	0	13	84.8	4.014e-07	2559587	no rank	    Riboviria
4.972e-06	4	0	9	82.9	5.859e-06	11050	family	      Flaviviridae
4.972e-06	4	4	9	82.9	5.583e-05	11095	genus	        Pestivirus
1.243e-06	1	0	97	23.9	7.763e-05	2169561	order	    Ortervirales
1.243e-06	1	0	97	23.9	0.0001627	11632	family	      Retroviridae
1.243e-06	1	0	94	24.6	0.0002493	327045	subfamily	        Orthoretrovirinae
1.243e-06	1	1	73	28.1	0.0007214	153135	genus	          Gammaretrovirus
1.243e-06	1	0	6	5.17	4.79e-07	548681	order	    Herpesvirales
1.243e-06	1	0	5	6	4.912e-07	10292	family	      Herpesviridae
1.243e-06	1	0	3	9.33	8.248e-07	10293	subfamily	        Alphaherpesvirinae
1.243e-06	1	0	3	9.33	2.591e-06	10294	genus	          Simplexvirus
1.243e-06	1	0	3	9.33	2.996e-05	35243	species	            Ateline alphaherpesvirus 1
1.243e-06	1	0	3	9.33	2.996e-05	1000017138	assembly	              GCF_002118845.1 Ateline alphaherpesvirus 1
1.243e-06	1	1	3	9.33	2.996e-05	1000017139	sequence	                NC_034446.1 Ateline alphaherpesvirus 1 isolate Lennette, complete genome
