# KrakenUniq v0.5.7 DATE:2019-04-01T07:36:57Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/RawFastq
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file HHV6A/MAYO/11480_TCX.tsv --paired HHV6A/MAYO/11480_TCX.fastp.1.fastq HHV6A/MAYO/11480_TCX.fastp.2.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.615e-06	1	1	3	1	0.09677	1000004150	sequence	          KU963521 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-BHP-mCherry, complete sequence.
1.615e-06	1	1	2	1	0.03448	1000003792	sequence	          KJ697753 Cloning vector pRRL-sffv-eGFP-cmv-hsGDNF, complete sequence.
1.615e-06	1	1	2	1	0.01527	1000001903	sequence	          AY744385 PGeneClip Basic cloning vector, complete sequence.
1.615e-06	1	1	1	1	0.0005402	1000003506	sequence	          AJ518839 Thermosensitive cloning vector pTN1
0.02361	14622	4	668	533	0.003218	1000004191	assembly	        UniVec
0.01989	12316	12316	67	4.05e+03	1	1000004195	sequence	          gnl|uv|J02482.1:1-5386-49 Coliphage phi-X174
0.00193	1195	1195	29	1.38e+03	1	1000005068	sequence	          gnl|uv|NGB00865.1:1-66 NEBNext Index 20 Primer for Illumina
0.0006314	391	391	296	72.2	0.7789	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
0.0005862	363	363	27	421	0.9	1000005070	sequence	          gnl|uv|NGB00867.1:1-66 NEBNext Index 22 Primer for Illumina
0.0004844	300	300	26	339	0.8667	1000005069	sequence	          gnl|uv|NGB00866.1:1-66 NEBNext Index 21 Primer for Illumina
3.553e-05	22	22	20	28.9	1	1000005206	sequence	          gnl|uv|NGB00360.1:1-58 Illumina PCR Primer (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
1.453e-05	9	9	5	90	0.625	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
1.13e-05	7	7	1	7	0.04762	1000005320	sequence	          gnl|uv|NGB00733.1:1-51 Illumina Nextera PCR primer i5 index N507 (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
9.689e-06	6	6	3	62	0.0123	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
3.23e-06	2	2	2	202	0.07692	1000007120	sequence	          gnl|uv|NGB00221.1:1-59 NotI oligo-dT primer used in I.M.A.G.E. library NCI_CGAP_CLL1 and other libraries
3.23e-06	2	2	21	1.14	1	1000005205	sequence	          gnl|uv|NGB00362.1:1-61 Illumina Paired End PCR Primer 2.0 (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
1.615e-06	1	1	3	44.7	0.006098	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
1.615e-06	1	1	2	9.5	0.08333	1000004250	sequence	          gnl|uv|NGB00012.1:1-59 CLONTECH SMART CDS III/3'PCR primer
1.615e-06	1	1	3	5	0.005929	1000004984	sequence	          gnl|uv|KC702211.1:1-536 Synthetic construct external RNA control ERCC-00109 sequence
1.615e-06	1	1	13	1	0.4643	1000005177	sequence	          gnl|uv|NGB00814.1:1-63 Illumina TruSeq Small RNA Sample Prep Kit RNA PCR Primer Index 21 (RPI21) (Oligonucleotide sequence copyright 2007-2012 Illumina, Inc. All rights reserved.)
1.615e-06	1	1	2	6.5	0.001515	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
5.329e-05	33	0	285	14	1.379e-06	10239	no rank	  Viruses
3.714e-05	23	0	100	1.9	0.0004186	10841	family	    Microviridae
3.714e-05	23	0	100	1.9	0.00278	1910950	subfamily	      Bullavirinae
3.553e-05	22	6	83	1.93	0.005229	1910952	genus	        Gequatrovirus
1.453e-05	9	0	48	1.6	0.004589	1986034	species	          Escherichia virus G4
9.689e-06	6	0	29	1.69	0.005428	10843	no rank	            Enterobacteria phage G4
9.689e-06	6	0	29	1.69	0.005428	1000021214	assembly	              GCF_000840785.1 Enterobacteria phage G4
9.689e-06	6	6	29	1.69	0.005428	1000021215	sequence	                NC_001420.2 Genome of phage G4 (coliphage)
4.844e-06	3	0	19	1.47	0.003783	489829	no rank	            Enterobacteria phage ID18 sensu lato
4.844e-06	3	0	19	1.47	0.003783	384642	no rank	              Enterobacteria phage ID18
4.844e-06	3	0	19	1.47	0.003783	1000013053	assembly	                GCF_000867085.1 Enterobacteria phage ID18
4.844e-06	3	3	19	1.47	0.003783	1000013054	sequence	                  NC_007856.1 Enterobacteria phage ID18, complete genome
1.13e-05	7	0	16	2.81	0.003181	1910969	species	          Escherichia virus Talmos
1.13e-05	7	0	16	2.81	0.003181	511969	no rank	            Enterobacteria phage ID2 Moscow/ID/2001
1.13e-05	7	0	16	2.81	0.003181	1000012788	assembly	              GCF_000864545.1 Enterobacteria phage ID2 Moscow/ID/2001
1.13e-05	7	7	16	2.81	0.003181	1000012789	sequence	                NC_007817.1 Enterobacteria phage ID2 Moscow/ID/2001, complete genome
1.615e-06	1	0	17	1.76	0.0008458	1910951	genus	        Alphatrevirus
1.615e-06	1	0	1	1	0.0002233	1945589	species	          Escherichia virus alpha3
1.615e-06	1	0	1	1	0.0002233	10849	no rank	            Enterobacteria phage alpha3
1.615e-06	1	0	1	1	0.0002233	1000011763	assembly	              GCF_000846145.1 Enterobacteria phage alpha3
1.615e-06	1	1	1	1	0.0002233	1000011764	sequence	                NC_001330.1 Enterobacteria phage alpha3, complete genome
8.074e-06	5	0	2	16.5	1.597e-07	548681	order	    Herpesvirales
8.074e-06	5	0	2	16.5	1.965e-07	10292	family	      Herpesviridae
6.459e-06	4	0	1	32	2.749e-07	10293	subfamily	        Alphaherpesvirinae
6.459e-06	4	0	1	32	8.638e-07	10294	genus	          Simplexvirus
6.459e-06	4	0	1	32	9.986e-06	35243	species	            Ateline alphaherpesvirus 1
6.459e-06	4	0	1	32	9.986e-06	1000017138	assembly	              GCF_002118845.1 Ateline alphaherpesvirus 1
6.459e-06	4	4	1	32	9.986e-06	1000017139	sequence	                NC_034446.1 Ateline alphaherpesvirus 1 isolate Lennette, complete genome
1.615e-06	1	0	1	1	2.704e-07	10357	subfamily	        Betaherpesvirinae
1.615e-06	1	0	1	1	1.922e-06	548689	genus	          Proboscivirus
1.615e-06	1	0	1	1	2.846e-06	548912	no rank	            unclassified Proboscivirus
1.615e-06	1	0	1	1	5.458e-06	548914	species	              Elephant endotheliotropic herpesvirus 4
1.615e-06	1	0	1	1	5.458e-06	1000013335	assembly	                GCF_001443905.1 Elephant endotheliotropic herpesvirus 4
1.615e-06	1	1	1	1	5.458e-06	1000013336	sequence	                  NC_028379.1 Elephant endotheliotropic herpesvirus 4 isolate North American NAP69, complete genome
4.844e-06	3	0	14	53.5	4.323e-07	2559587	no rank	    Riboviria
4.844e-06	3	0	9	44.4	5.859e-06	11050	family	      Flaviviridae
4.844e-06	3	3	9	44.4	5.583e-05	11095	genus	        Pestivirus
1.615e-06	1	0	25	66.7	2.861e-06	10442	family	    Baculoviridae
1.615e-06	1	0	25	66.7	9.744e-06	558017	genus	      Betabaculovirus
1.615e-06	1	0	25	66.7	0.0002728	56947	species	        Choristoneura fumiferana granulovirus
1.615e-06	1	0	25	66.7	0.0002728	1000022759	assembly	          GCF_000869805.1 Choristoneura fumiferana granulovirus
1.615e-06	1	1	25	66.7	0.0002728	1000022760	sequence	            NC_008168.1 Choristoneura fumiferana granulovirus, complete genome
1.615e-06	1	0	49	2	0.0003008	1714267	family	    Sphaerolipoviridae
1.615e-06	1	0	49	2	0.001444	1714270	genus	      Gammasphaerolipovirus
1.615e-06	1	0	49	2	0.002649	1714273	species	        Thermus virus IN93
1.615e-06	1	0	49	2	0.002649	1000014351	assembly	          GCF_000842885.1 Thermus virus IN93
1.615e-06	1	1	49	2	0.002649	1000014352	sequence	            NC_004462.2 Thermus thermophilus phage IN93, complete genome
