# KrakenUniq v0.5.7 DATE:2019-04-02T18:21:16Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MSBB_RNA_4.tsv MSBB_RNA_4.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
2.23e-05	10	10	1	13	0.0006775	1000003550	sequence	          LC028929 Cloning vector pLN-YC Nano15 DNA, complete sequence.
1.784e-05	8	8	2	13	0.0009005	1000002954	sequence	          AJ870439 Cloning vector pGFP-GluR2-Sin
1.561e-05	7	7	28	6.32	0.1761	1000001880	sequence	          GQ229580 Cloning vector pBIND-GR, complete sequence.
1.561e-05	7	7	28	2.18	0.5283	1000001277	sequence	          KT831769 Cloning vector pCntrlPIGver2, complete sequence.
1.338e-05	6	6	26	9.15	0.3333	1000002962	sequence	          AJ278716 Cloning vector pAEC-SPT3, partial
1.115e-05	5	5	27	5	0.2288	1000002612	sequence	          AB007632 Unidentified cloning vector pSSD3, complete sequence.
6.69e-06	3	3	1	77	0.0004363	1000003959	sequence	          KM189193 UNVERIFIED: Cloning vector pcDNA-mBeta-cat-Tcf3, complete sequence.
4.46e-06	2	2	1	8	0.005988	1000003338	sequence	          AJ786825 Cloning vector pSin-EG-N1, partial sequence
4.46e-06	2	2	2	1.5	0.0009847	1000001437	sequence	          EU284110 Cloning vector pBB173, complete sequence.
4.46e-06	2	2	1	2	0.01136	1000002609	sequence	          EU267940 Cloning vector pXEN-pQ108, complete sequence.
2.23e-06	1	1	9	1	0.006181	1000001738	sequence	          AJ439454 Cloning vector pSMUG+degron
2.23e-06	1	1	5	1	0.004082	1000003789	sequence	          AB711110 Cloning vector pENTR11-NLS/TetR-Giant DNA, complete sequence.
2.23e-06	1	1	2	1	0.03125	1000003904	sequence	          JX088703 Cloning vector pCA13-DsRed-IRES-GFP, complete sequence.
2.23e-06	1	1	1	1	0.001272	1000002852	sequence	          EF459695 Cloning vector pEFBOS-IRESGFPNeo, complete sequence.
0.008969	4022	0	375	110	0.001807	1000004191	assembly	        UniVec
0.001474	661	661	4	508	0.00303	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
0.001267	568	568	171	115	0.45	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
0.001213	544	544	2	941	0.0303	1000004928	sequence	          gnl|uv|KC702227.1:1-1042 Synthetic construct external RNA control ERCC-00145 sequence
0.0006422	288	288	3	576	0.0123	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
0.0005664	254	254	3	351	0.005929	1000004983	sequence	          gnl|uv|KC702175.1:1-536 Synthetic construct external RNA control ERCC-00024 sequence
0.000504	226	226	3	240	0.003024	1000004941	sequence	          gnl|uv|KC702210.1:1-1022 Synthetic construct external RNA control ERCC-00108 sequence
0.0004482	201	201	3	493	0.005906	1000004980	sequence	          gnl|uv|KC702226.1:1-538 Synthetic construct external RNA control ERCC-00144 sequence
0.0003011	135	135	4	160	0.08	1000004399	sequence	          gnl|uv|EU545996.1:1461-1586 T7 SP6 Flexi Vector pFC20A (HaloTag 7)
0.0002185	98	98	3	230	0.002727	1000004920	sequence	          gnl|uv|KC702176.1:1-1130 Synthetic construct external RNA control ERCC-00028 sequence
0.0002141	96	96	2	183	0.004065	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
0.0002141	96	96	2	142	0.003968	1000004986	sequence	          gnl|uv|KC702200.1:1-534 Synthetic construct external RNA control ERCC-00081 sequence
0.0001739	78	78	4	21.5	0.00388	1000004926	sequence	          gnl|uv|KC702164.1:1-1061 Synthetic construct external RNA control ERCC-00002 sequence
0.0001717	77	77	5	32.2	0.005035	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
0.0001249	56	56	1	130	0.001972	1000004982	sequence	          gnl|uv|KC702229.1:1-537 Synthetic construct external RNA control ERCC-00154 sequence
0.0001048	47	47	3	116	0.002727	1000004921	sequence	          gnl|uv|KC702180.1:1-1130 Synthetic construct external RNA control ERCC-00035 sequence
0.0001026	46	46	3	105	0.003112	1000004952	sequence	          gnl|uv|DQ883682.3:1-994 Synthetic construct external RNA control ERCC-00084 sequence
9.366e-05	42	42	3	41.3	0.0123	1000005012	sequence	          gnl|uv|KC702186.1:1-274 Synthetic construct external RNA control ERCC-00051 sequence
8.697e-05	39	39	2	46.5	0.003257	1000004975	sequence	          gnl|uv|DQ883653.3:1-644 Synthetic construct external RNA control ERCC-00067 sequence
8.474e-05	38	38	2	72	0.002469	1000004963	sequence	          gnl|uv|DQ883663.3:1-840 Synthetic construct external RNA control ERCC-00113 sequence
7.805e-05	35	35	2	272	0.25	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
7.136e-05	32	32	2	52.5	0.003257	1000004974	sequence	          gnl|uv|DQ883652.3:1-644 Synthetic construct external RNA control ERCC-00079 sequence
6.467e-05	29	29	3	70.3	0.003018	1000004931	sequence	          gnl|uv|KC702236.1:1-1024 Synthetic construct external RNA control ERCC-00168 sequence
6.244e-05	28	28	2	20	0.001808	1000004917	sequence	          gnl|uv|KC702214.1:1-1136 Synthetic construct external RNA control ERCC-00117 sequence
5.352e-05	24	24	4	26	0.007797	1000004979	sequence	          gnl|uv|KC702233.1:1-543 Synthetic construct external RNA control ERCC-00163 sequence
4.906e-05	22	22	1	32	0.001082	1000004935	sequence	          gnl|uv|KC702183.1:1-1023 Synthetic construct external RNA control ERCC-00043 sequence
4.683e-05	21	21	3	29	0.01235	1000005015	sequence	          gnl|uv|KC702174.1:1-273 Synthetic construct external RNA control ERCC-00023 sequence
4.46e-05	20	20	5	215	0.01014	1000004990	sequence	          gnl|uv|KC702206.1:1-523 Synthetic construct external RNA control ERCC-00097 sequence
4.014e-05	18	18	3	77.3	0.007075	1000004988	sequence	          gnl|uv|KC702166.1:1-523 Synthetic construct external RNA control ERCC-00004 sequence
4.014e-05	18	18	2	48	0.002022	1000004948	sequence	          gnl|uv|KC702179.1:1-1019 Synthetic construct external RNA control ERCC-00034 sequence
3.568e-05	16	16	1	52	0.001188	1000004960	sequence	          gnl|uv|KC702235.1:1-872 Synthetic construct external RNA control ERCC-00165 sequence
3.345e-05	15	15	4	39.2	0.003626	1000004919	sequence	          gnl|uv|KC702218.1:1-1133 Synthetic construct external RNA control ERCC-00128 sequence
3.345e-05	15	15	6	14.2	0.006036	1000004932	sequence	          gnl|uv|KC702237.1:1-1024 Synthetic construct external RNA control ERCC-00170 sequence
3.122e-05	14	14	3	783	0.01531	1000005014	sequence	          gnl|uv|KC702221.1:1-274 Synthetic construct external RNA control ERCC-00134 sequence
2.899e-05	13	13	3	18.7	0.003021	1000004933	sequence	          gnl|uv|KC702165.1:1-1023 Synthetic construct external RNA control ERCC-00003 sequence
2.676e-05	12	12	2	27	0.001808	1000004913	sequence	          gnl|uv|KC702171.1:1-1136 Synthetic construct external RNA control ERCC-00017 sequence
2.676e-05	12	12	2	15	0.002079	1000004955	sequence	          gnl|uv|DQ883671.3:1-992 Synthetic construct external RNA control ERCC-00048 sequence
2.23e-05	10	10	4	28.2	0.005548	1000004968	sequence	          gnl|uv|KC702173.1:1-751 Synthetic construct external RNA control ERCC-00022 sequence
2.007e-05	9	9	1	52	0.0009141	1000004922	sequence	          gnl|uv|KC702203.1:1-1124 Synthetic construct external RNA control ERCC-00092 sequence
1.561e-05	7	7	4	290	0.1333	1000007042	sequence	          gnl|uv|NGB01023.1:946-1024 ERCC RNA Spike-In ERCC-00138
1.338e-05	6	6	3	50.7	0.006085	1000004991	sequence	          gnl|uv|KC702232.1:1-523 Synthetic construct external RNA control ERCC-00162 sequence
1.338e-05	6	6	2	27.5	0.003268	1000004977	sequence	          gnl|uv|DQ883654.3:1-642 Synthetic construct external RNA control ERCC-00071 sequence
1.338e-05	6	6	2	23.5	0.001018	1000004881	sequence	          gnl|uv|DQ883689.3:1-1994 Synthetic construct external RNA control ERCC-00025 sequence
1.338e-05	6	6	2	11	0.002016	1000004944	sequence	          gnl|uv|KC702234.1:1-1022 Synthetic construct external RNA control ERCC-00164 sequence
1.115e-05	5	5	2	7.5	0.004073	1000004994	sequence	          gnl|uv|KC702204.1:1-521 Synthetic construct external RNA control ERCC-00095 sequence
8.92e-06	4	4	3	41	0.003021	1000004940	sequence	          gnl|uv|KC702228.1:1-1023 Synthetic construct external RNA control ERCC-00147 sequence
6.69e-06	3	3	3	35.3	0.004208	1000004970	sequence	          gnl|uv|DQ883658.3:1-743 Synthetic construct external RNA control ERCC-00160 sequence
6.69e-06	3	3	3	16.7	0.01235	1000005016	sequence	          gnl|uv|KC702199.1:1-273 Synthetic construct external RNA control ERCC-00077 sequence
6.69e-06	3	3	1	18	0.00202	1000004987	sequence	          gnl|uv|KC702191.1:1-525 Synthetic construct external RNA control ERCC-00059 sequence
4.46e-06	2	2	5	67.2	0.006631	1000004966	sequence	          gnl|uv|KC702225.1:1-784 Synthetic construct external RNA control ERCC-00143 sequence
4.46e-06	2	2	4	60.5	0.006515	1000004973	sequence	          gnl|uv|DQ883651.3:1-644 Synthetic construct external RNA control ERCC-00019 sequence
4.46e-06	2	2	3	62.7	0.006085	1000004989	sequence	          gnl|uv|KC702192.1:1-523 Synthetic construct external RNA control ERCC-00060 sequence
4.46e-06	2	2	3	57.7	0.002695	1000004910	sequence	          gnl|uv|KC702207.1:1-1143 Synthetic construct external RNA control ERCC-00098 sequence
4.46e-06	2	2	3	32.3	0.006098	1000004992	sequence	          gnl|uv|KC702185.1:1-522 Synthetic construct external RNA control ERCC-00046 sequence
4.46e-06	2	2	2	9	0.002457	1000004962	sequence	          gnl|uv|DQ883669.3:1-844 Synthetic construct external RNA control ERCC-00085 sequence
2.23e-06	1	1	2	22	0.001807	1000004912	sequence	          gnl|uv|KC702195.1:1-1137 Synthetic construct external RNA control ERCC-00069 sequence
2.23e-06	1	1	2	13	0.07692	1000007153	sequence	          gnl|uv|NGB00210.1:1-57 NotI oligo-dT primer used in I.M.A.G.E. library Soares NMGBC and other libraries
2.23e-06	1	1	4	4.75	0.007905	1000004985	sequence	          gnl|uv|KC702215.1:1-536 Synthetic construct external RNA control ERCC-00120 sequence
2.23e-06	1	1	1	14	0.001038	1000004954	sequence	          gnl|uv|DQ883673.3:1-993 Synthetic construct external RNA control ERCC-00078 sequence
2.23e-06	1	1	5	2.2	0.01053	1000004995	sequence	          gnl|uv|KC702238.1:1-505 Synthetic construct external RNA control ERCC-00171 sequence
2.23e-06	1	1	1	6	0.002519	1000004947	sequence	          gnl|uv|KC702202.1:1-1020 Synthetic construct external RNA control ERCC-00086 sequence
2.23e-06	1	1	1	1	0.001007	1000004937	sequence	          gnl|uv|KC702194.1:1-1023 Synthetic construct external RNA control ERCC-00062 sequence
2.23e-06	1	1	1	1	0.000905	1000004918	sequence	          gnl|uv|KC702167.1:1-1135 Synthetic construct external RNA control ERCC-00007 sequence
1.115e-05	5	0	14	16.9	6.773e-08	10239	no rank	  Viruses
6.69e-06	3	0	8	28.8	6.402e-06	2169561	order	    Ortervirales
6.69e-06	3	0	8	28.8	1.342e-05	11632	family	      Retroviridae
6.69e-06	3	0	8	28.8	2.122e-05	327045	subfamily	        Orthoretrovirinae
6.69e-06	3	0	1	96	9.882e-06	153135	genus	          Gammaretrovirus
6.69e-06	3	0	1	96	0.0002182	11970	species	            Woolly monkey sarcoma virus
6.69e-06	3	0	1	96	0.0002182	1000025076	assembly	              GCF_000870685.2 Woolly monkey sarcoma virus
6.69e-06	3	3	1	96	0.0002182	1000025077	sequence	                NC_009424.5 Woolly monkey sarcoma virus
4.46e-06	2	0	6	1	4.79e-07	548681	order	    Herpesvirales
4.46e-06	2	0	6	1	5.895e-07	10292	family	      Herpesviridae
4.46e-06	2	0	6	1	2.111e-06	10374	subfamily	        Gammaherpesvirinae
4.46e-06	2	0	6	1	6.338e-06	10379	genus	          Rhadinovirus
4.46e-06	2	0	6	1	5.713e-05	10381	species	            Saimiriine gammaherpesvirus 2
4.46e-06	2	0	6	1	5.713e-05	1000020113	assembly	              GCF_000845465.1 Saimiriine gammaherpesvirus 2
4.46e-06	2	2	6	1	5.713e-05	1000020114	sequence	                NC_001350.1 Saimiriine herpesvirus 2 complete genome
