# KrakenUniq v0.5.7 DATE:2019-04-02T18:12:09Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MSBB_RNA_3.tsv MSBB_RNA_3.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.0002651	119	119	2	124	0.001808	1000004915	sequence	          gnl|uv|KC702193.1:1-1136 Synthetic construct external RNA control ERCC-00061 sequence
0.0002584	116	116	3	186	0.005929	1000004983	sequence	          gnl|uv|KC702175.1:1-536 Synthetic construct external RNA control ERCC-00024 sequence
0.0002361	106	106	3	130	0.005952	1000004986	sequence	          gnl|uv|KC702200.1:1-534 Synthetic construct external RNA control ERCC-00081 sequence
0.0001849	83	83	4	28.5	0.004032	1000004941	sequence	          gnl|uv|KC702210.1:1-1022 Synthetic construct external RNA control ERCC-00108 sequence
0.000176	79	79	2	138	0.003945	1000004982	sequence	          gnl|uv|KC702229.1:1-537 Synthetic construct external RNA control ERCC-00154 sequence
0.0001738	78	78	4	247	0.02041	1000005014	sequence	          gnl|uv|KC702221.1:1-274 Synthetic construct external RNA control ERCC-00134 sequence
0.0001359	61	61	3	130	0.002727	1000004920	sequence	          gnl|uv|KC702176.1:1-1130 Synthetic construct external RNA control ERCC-00028 sequence
0.0001359	61	61	1	71	0.0009141	1000004922	sequence	          gnl|uv|KC702203.1:1-1124 Synthetic construct external RNA control ERCC-00092 sequence
0.0001181	53	53	3	51.3	0.004161	1000004968	sequence	          gnl|uv|KC702173.1:1-751 Synthetic construct external RNA control ERCC-00022 sequence
0.0001136	51	51	3	42	0.003021	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
8.688e-05	39	39	2	118	0.001808	1000004913	sequence	          gnl|uv|KC702171.1:1-1136 Synthetic construct external RNA control ERCC-00017 sequence
7.797e-05	35	35	3	64.3	0.003112	1000004952	sequence	          gnl|uv|DQ883682.3:1-994 Synthetic construct external RNA control ERCC-00084 sequence
7.797e-05	35	35	2	66	0.002805	1000004970	sequence	          gnl|uv|DQ883658.3:1-743 Synthetic construct external RNA control ERCC-00160 sequence
7.797e-05	35	35	2	43.5	0.00823	1000005015	sequence	          gnl|uv|KC702174.1:1-273 Synthetic construct external RNA control ERCC-00023 sequence
6.906e-05	31	31	3	30.7	0.00272	1000004919	sequence	          gnl|uv|KC702218.1:1-1133 Synthetic construct external RNA control ERCC-00128 sequence
6.015e-05	27	27	2	48	0.25	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
5.347e-05	24	24	1	30	0.002033	1000004992	sequence	          gnl|uv|KC702185.1:1-522 Synthetic construct external RNA control ERCC-00046 sequence
5.124e-05	23	23	5	29	0.00503	1000004932	sequence	          gnl|uv|KC702237.1:1-1024 Synthetic construct external RNA control ERCC-00170 sequence
4.901e-05	22	22	1	36	0.004098	1000005012	sequence	          gnl|uv|KC702186.1:1-274 Synthetic construct external RNA control ERCC-00051 sequence
4.678e-05	21	21	1	31	0.001007	1000004939	sequence	          gnl|uv|KC702201.1:1-1023 Synthetic construct external RNA control ERCC-00083 sequence
4.233e-05	19	19	4	20.5	0.008081	1000004987	sequence	          gnl|uv|KC702191.1:1-525 Synthetic construct external RNA control ERCC-00059 sequence
4.01e-05	18	18	5	110	0.1667	1000007042	sequence	          gnl|uv|NGB01023.1:946-1024 ERCC RNA Spike-In ERCC-00138
4.01e-05	18	18	2	18	0.003953	1000004985	sequence	          gnl|uv|KC702215.1:1-536 Synthetic construct external RNA control ERCC-00120 sequence
3.787e-05	17	17	3	362	0.003018	1000004931	sequence	          gnl|uv|KC702236.1:1-1024 Synthetic construct external RNA control ERCC-00168 sequence
3.565e-05	16	16	2	18	0.002165	1000004935	sequence	          gnl|uv|KC702183.1:1-1023 Synthetic construct external RNA control ERCC-00043 sequence
3.342e-05	15	15	2	12	0.001808	1000004917	sequence	          gnl|uv|KC702214.1:1-1136 Synthetic construct external RNA control ERCC-00117 sequence
3.119e-05	14	14	4	16.2	0.004154	1000004954	sequence	          gnl|uv|DQ883673.3:1-993 Synthetic construct external RNA control ERCC-00078 sequence
3.119e-05	14	14	2	14.5	0.002022	1000004948	sequence	          gnl|uv|KC702179.1:1-1019 Synthetic construct external RNA control ERCC-00034 sequence
3.119e-05	14	14	1	18	0.001229	1000004962	sequence	          gnl|uv|DQ883669.3:1-844 Synthetic construct external RNA control ERCC-00085 sequence
2.896e-05	13	13	4	76.5	0.008114	1000004990	sequence	          gnl|uv|KC702206.1:1-523 Synthetic construct external RNA control ERCC-00097 sequence
2.673e-05	12	12	1	83	0.03846	1000007120	sequence	          gnl|uv|NGB00221.1:1-59 NotI oligo-dT primer used in I.M.A.G.E. library NCI_CGAP_CLL1 and other libraries
2.451e-05	11	11	3	90	0.005906	1000004980	sequence	          gnl|uv|KC702226.1:1-538 Synthetic construct external RNA control ERCC-00144 sequence
2.451e-05	11	11	5	29.6	0.005198	1000004955	sequence	          gnl|uv|DQ883671.3:1-992 Synthetic construct external RNA control ERCC-00048 sequence
2.451e-05	11	11	2	33.5	0.004057	1000004991	sequence	          gnl|uv|KC702232.1:1-523 Synthetic construct external RNA control ERCC-00162 sequence
1.559e-05	7	7	3	21.3	0.006098	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
1.559e-05	7	7	3	6.33	0.00291	1000004926	sequence	          gnl|uv|KC702164.1:1-1061 Synthetic construct external RNA control ERCC-00002 sequence
1.337e-05	6	6	3	9.33	0.007075	1000004988	sequence	          gnl|uv|KC702166.1:1-523 Synthetic construct external RNA control ERCC-00004 sequence
1.114e-05	5	5	2	13.5	0.003268	1000004977	sequence	          gnl|uv|DQ883654.3:1-642 Synthetic construct external RNA control ERCC-00071 sequence
1.114e-05	5	5	1	12	0.001235	1000004963	sequence	          gnl|uv|DQ883663.3:1-840 Synthetic construct external RNA control ERCC-00113 sequence
8.911e-06	4	4	2	159	0.001808	1000004914	sequence	          gnl|uv|KC702190.1:1-1136 Synthetic construct external RNA control ERCC-00058 sequence
8.911e-06	4	4	2	77.5	0.001805	1000004911	sequence	          gnl|uv|KC702177.1:1-1138 Synthetic construct external RNA control ERCC-00031 sequence
8.911e-06	4	4	1	5	0.002037	1000004994	sequence	          gnl|uv|KC702204.1:1-521 Synthetic construct external RNA control ERCC-00095 sequence
8.911e-06	4	4	2	2.5	0.00181	1000004918	sequence	          gnl|uv|KC702167.1:1-1135 Synthetic construct external RNA control ERCC-00007 sequence
6.683e-06	3	3	3	26.3	0.002695	1000004910	sequence	          gnl|uv|KC702207.1:1-1143 Synthetic construct external RNA control ERCC-00098 sequence
6.683e-06	3	3	3	13.3	0.00271	1000004912	sequence	          gnl|uv|KC702195.1:1-1137 Synthetic construct external RNA control ERCC-00069 sequence
6.683e-06	3	3	4	5.75	0.004028	1000004933	sequence	          gnl|uv|KC702165.1:1-1023 Synthetic construct external RNA control ERCC-00003 sequence
4.456e-06	2	2	2	132	0.002075	1000004951	sequence	          gnl|uv|DQ883670.3:1-994 Synthetic construct external RNA control ERCC-00012 sequence
4.456e-06	2	2	2	11.5	0.003257	1000004974	sequence	          gnl|uv|DQ883652.3:1-644 Synthetic construct external RNA control ERCC-00079 sequence
4.456e-06	2	2	2	5.5	0.002075	1000004953	sequence	          gnl|uv|DQ883685.3:1-994 Synthetic construct external RNA control ERCC-00111 sequence
2.228e-06	1	1	2	74.5	0.002805	1000004971	sequence	          gnl|uv|DQ883659.3:1-743 Synthetic construct external RNA control ERCC-00150 sequence
2.228e-06	1	1	3	12	0.006466	1000004996	sequence	          gnl|uv|DQ883642.3:1-494 Synthetic construct external RNA control ERCC-00148 sequence
2.228e-06	1	1	1	18	0.0005099	1000004882	sequence	          gnl|uv|KC702213.1:1-1991 Synthetic construct external RNA control ERCC-00116 sequence
2.228e-06	1	1	1	8	0.001029	1000004946	sequence	          gnl|uv|KC702231.1:1-1021 Synthetic construct external RNA control ERCC-00158 sequence
2.228e-06	1	1	2	2.5	0.003899	1000004979	sequence	          gnl|uv|KC702233.1:1-543 Synthetic construct external RNA control ERCC-00163 sequence
2.228e-06	1	1	1	4	0.001008	1000004944	sequence	          gnl|uv|KC702234.1:1-1022 Synthetic construct external RNA control ERCC-00164 sequence
2.228e-06	1	1	4	1	0.004044	1000004949	sequence	          gnl|uv|KC702230.1:1-1019 Synthetic construct external RNA control ERCC-00157 sequence
2.228e-06	1	1	2	1	0.08333	1000004250	sequence	          gnl|uv|NGB00012.1:1-59 CLONTECH SMART CDS III/3'PCR primer
2.228e-06	1	1	2	1	0.003257	1000004975	sequence	          gnl|uv|DQ883653.3:1-644 Synthetic construct external RNA control ERCC-00067 sequence
2.228e-06	1	1	1	1	0.00216	1000004998	sequence	          gnl|uv|DQ883646.3:1-493 Synthetic construct external RNA control ERCC-00142 sequence
