# KrakenUniq v0.5.7 DATE:2019-04-02T20:35:07Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MAYO_8.tsv --paired MAYO_8.fastp.1.fastq MAYO_8.fastp.2.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002522	552	552	347	58.3	0.08215	1000000815	sequence	          AF178973 Cloning vector pCS512 complete sequence.
0.002462	539	539	8	4.18e+03	0.04233	1000003056	sequence	          EF394360 Retroviral cloning vector LB-G, complete sequence.
0.001873	410	410	104	110	0.6541	1000001880	sequence	          GQ229580 Cloning vector pBIND-GR, complete sequence.
0.001635	358	358	572	18.6	0.9362	1000001576	sequence	          AF102576 Cloning vector pSOS, complete sequence.
0.001297	284	284	46	605	0.003681	1000003211	sequence	          KM384022 BAC cloning vector GPN13BACdenovo_preserved(MM), complete sequence.
0.001174	257	257	43	148	0.04187	1000000816	sequence	          KX783040 Cloning vector GAPTrapT2AIresMuro, complete sequence.
0.0003517	77	77	86	33.8	0.3426	1000003537	sequence	          AB794659 Cloning vector pENTRHBM-CBDBMP4-TVMV DNA, complete sequence.
0.0002878	63	63	6	66.8	0.06667	1000000573	sequence	          KJ633124 Cloning vector pSUMO3_ck4, complete sequence.
0.0002741	60	60	21	251	0.002928	1000003035	sequence	          JQ682640 Cloning vector p-4725sox10.cre, complete sequence.
0.0002741	60	60	5	113	0.06494	1000004059	sequence	          KM229389 Cloning vector pET-T7p(-14G)-SpacerA-GFP-LVA, complete sequence.
0.0002238	49	49	98	18.6	0.4475	1000003542	sequence	          AB014641 Cloning vector pGEX-PUC-3T DNA, complete sequence.
0.0002147	47	47	46	252	0.008411	1000002046	sequence	          JX261972 Cloning vector p5E-twhh, complete sequence.
0.0002056	45	45	287	5.28	0.5199	1000003795	sequence	          KT923469 Cloning vector pTT-PB-hTERT-puro, complete sequence.
0.0001644	36	36	24	294	0.002536	1000002113	sequence	          JN715851 Cloning vector p5E-smyhc1, complete sequence.
0.0001325	29	29	104	12.8	0.04626	1000002400	sequence	          KC816625 Cloning vector pCDF_duet_notag_T7_impbeta-T5_alpha_co, complete sequence.
0.0001051	23	23	4	729	0.002681	1000000447	sequence	          KF724948 Cloning vector pBlueTAL, complete sequence.
0.0001051	23	23	18	99.4	0.009179	1000003050	sequence	          KU998258 Cloning vector p-REX2mDHFR-int, complete sequence.
9.136e-05	20	20	27	111	0.3462	1000002962	sequence	          AJ278716 Cloning vector pAEC-SPT3, partial
9.136e-05	20	20	29	11	0.2397	1000001550	sequence	          EF208956 Cloning vector pU.CAG.Hand1, complete sequence.
8.679e-05	19	19	8	176	0.05298	1000004148	sequence	          KU963526 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-Q97-EGFP, complete sequence.
6.852e-05	15	15	5	625	0.003209	1000002705	sequence	          HQ335167 Cloning vector pGBT-R14, complete sequence.
5.025e-05	11	11	6	246	0.075	1000004065	sequence	          AJ438988 Cloning vector pCG40 synthetic construct poly(CA) poly(TG)
5.025e-05	11	11	6	185	0.04918	1000001407	sequence	          AJ571721 Cloning vector pBSL2A3 polylinker region
4.568e-05	10	10	36	55.6	0.2278	1000001180	sequence	          AY751539 Cloning vector pHUE, complete sequence.
4.111e-05	9	9	2	848	0.0004851	1000004177	sequence	          KU189142 sequence.
3.198e-05	7	7	1	19	0.004149	1000002559	sequence	          AB570081 Cloning vector pInSRT-GFPV1 DNA, complete sequence.
2.741e-05	6	6	4	284	0.004494	1000000454	sequence	          AF090455 Cloning vector pKOHPRT complete sequence.
2.741e-05	6	6	2	33	0.0001624	1000002114	sequence	          JN874482 Cloning vector pHUGE-MtNFS, complete sequence.
1.37e-05	3	3	4	162	0.002219	1000004090	sequence	          U53602 receptor (GFP-GR) chimeric protein mRNA, complete cds.
1.37e-05	3	3	6	76.5	0.04959	1000001879	sequence	          AB372858 Cloning vector pHIT88 DNA, complete sequence.
1.37e-05	3	3	6	48.7	0.06977	1000004019	sequence	          Y07862 genome
9.136e-06	2	2	16	341	0.5161	1000002649	sequence	          AF049616 Cloning vector pFA2-CREB, complete sequence.
9.136e-06	2	2	12	82.2	0.1791	1000002961	sequence	          AJ278715 Cloning vector pAEC-SPE3, partial
9.136e-06	2	2	19	2	0.08796	1000000852	sequence	          EF205035 Cloning vector pLvCmvMyocardin.Gfp, complete sequence.
4.568e-06	1	1	11	91.7	0.05238	1000001485	sequence	          KT831770 Cloning vector pSplPIGver2, complete sequence.
4.568e-06	1	1	7	72.1	0.0009065	1000001039	sequence	          KU749552 Cloning vector reBmBac, complete sequence.
4.568e-06	1	1	22	21.1	0.009905	1000002954	sequence	          AJ870439 Cloning vector pGFP-GluR2-Sin
4.568e-06	1	1	3	148	0.02174	1000000260	sequence	          AY452085 Cloning vector pAGA3, complete sequence.
4.568e-06	1	1	6	7.17	0.002706	1000003061	sequence	          KC845567 Cloning vector nanos-Cre vetor, complete sequence.
0.0001507	33	0	156	41.8	0.0007516	1000004191	assembly	        UniVec
5.025e-05	11	11	4	221	0.01639	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
1.827e-05	4	4	1	837	0.0009042	1000004915	sequence	          gnl|uv|KC702193.1:1-1136 Synthetic construct external RNA control ERCC-00061 sequence
1.827e-05	4	4	1	131	0.001007	1000004933	sequence	          gnl|uv|KC702165.1:1-1023 Synthetic construct external RNA control ERCC-00003 sequence
1.827e-05	4	4	1	23	0.002033	1000004992	sequence	          gnl|uv|KC702185.1:1-522 Synthetic construct external RNA control ERCC-00046 sequence
1.37e-05	3	3	3	151	0.002273	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
4.568e-06	1	1	2	268	0.0303	1000004928	sequence	          gnl|uv|KC702227.1:1-1042 Synthetic construct external RNA control ERCC-00145 sequence
4.568e-06	1	1	3	79.3	0.003021	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
4.568e-06	1	1	1	155	0.125	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
4.568e-06	1	1	2	32.5	0.004065	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
4.568e-06	1	1	2	16	0.001807	1000004912	sequence	          gnl|uv|KC702195.1:1-1137 Synthetic construct external RNA control ERCC-00069 sequence
4.568e-06	1	1	3	9.33	0.003979	1000004966	sequence	          gnl|uv|KC702225.1:1-784 Synthetic construct external RNA control ERCC-00143 sequence
4.568e-06	1	1	1	11	0.001976	1000004985	sequence	          gnl|uv|KC702215.1:1-536 Synthetic construct external RNA control ERCC-00120 sequence
