# KrakenUniq v0.5.7 DATE:2019-04-02T18:39:45Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MSBB_RNA_6.tsv MSBB_RNA_6.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.01067	4780	4780	288	360	0.06818	1000000815	sequence	          AF178973 Cloning vector pCS512 complete sequence.
0.00437	1958	1958	108	452	0.1649	1000003852	sequence	          KT345944 Cloning vector pAAV-hSyn-CRMP2-hSyn-mCherry, complete sequence.
0.004227	1894	1894	6	897	0.004021	1000000447	sequence	          KF724948 Cloning vector pBlueTAL, complete sequence.
0.002949	1321	1321	154	188	0.06851	1000002400	sequence	          KC816625 Cloning vector pCDF_duet_notag_T7_impbeta-T5_alpha_co, complete sequence.
0.002786	1248	1248	8	696	0.005135	1000002705	sequence	          HQ335167 Cloning vector pGBT-R14, complete sequence.
0.002667	1195	1195	29	157	0.004044	1000003035	sequence	          JQ682640 Cloning vector p-4725sox10.cre, complete sequence.
0.002379	1066	1066	10	701	0.06623	1000004148	sequence	          KU963526 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-Q97-EGFP, complete sequence.
0.002277	1020	1020	43	241	0.007862	1000002046	sequence	          JX261972 Cloning vector p5E-twhh, complete sequence.
0.001696	760	760	38	212	0.004016	1000002113	sequence	          JN715851 Cloning vector p5E-smyhc1, complete sequence.
0.001268	568	568	6	453	0.05941	1000001867	sequence	          FJ475055 Cloning vector AbVec-hIgG1, complete sequence.
0.001237	554	554	6	332	0.006742	1000000454	sequence	          AF090455 Cloning vector pKOHPRT complete sequence.
0.001152	516	516	3	528	0.02174	1000000260	sequence	          AY452085 Cloning vector pAGA3, complete sequence.
0.001127	505	505	6	336	0.07792	1000004059	sequence	          KM229389 Cloning vector pET-T7p(-14G)-SpacerA-GFP-LVA, complete sequence.
0.001109	497	497	4	364	0.0009702	1000004177	sequence	          KU189142 sequence.
0.001069	479	479	54	173	0.25	1000000852	sequence	          EF205035 Cloning vector pLvCmvMyocardin.Gfp, complete sequence.
0.000933	418	418	8	220	0.06557	1000001407	sequence	          AJ571721 Cloning vector pBSL2A3 polylinker region
0.0009196	412	412	4	272	0.03306	1000001879	sequence	          AB372858 Cloning vector pHIT88 DNA, complete sequence.
0.0008638	387	387	5	184	0.0625	1000004065	sequence	          AJ438988 Cloning vector pCG40 synthetic construct poly(CA) poly(TG)
0.0007522	337	337	2	562	0.02326	1000004019	sequence	          Y07862 genome
0.0001585	71	71	11	191	0.05238	1000001485	sequence	          KT831770 Cloning vector pSplPIGver2, complete sequence.
9.821e-05	44	44	24	27.6	0.1519	1000001180	sequence	          AY751539 Cloning vector pHUE, complete sequence.
9.151e-05	41	41	4	38	0.0003249	1000002114	sequence	          JN874482 Cloning vector pHUGE-MtNFS, complete sequence.
8.035e-05	36	36	4	106	0.002219	1000004090	sequence	          U53602 receptor (GFP-GR) chimeric protein mRNA, complete cds.
5.357e-05	24	24	1	24	0.001403	1000002971	sequence	          AF531173 Cloning vector pDblet, complete sequence.
4.464e-05	20	20	57	8.28	0.2603	1000003542	sequence	          AB014641 Cloning vector pGEX-PUC-3T DNA, complete sequence.
4.018e-05	18	18	22	6.5	0.01122	1000003050	sequence	          KU998258 Cloning vector p-REX2mDHFR-int, complete sequence.
3.348e-05	15	15	4	12.2	0.001804	1000003061	sequence	          KC845567 Cloning vector nanos-Cre vetor, complete sequence.
2.678e-05	12	12	52	3.85	0.07104	1000003280	sequence	          EF203084 Cloning vector pAAV-EF1alpha-hFAH.AOS2, complete sequence.
1.339e-05	6	6	30	2.5	0.007335	1000003519	sequence	          U40578 complete sequence.
8.928e-06	4	4	2	8	0.0009005	1000002954	sequence	          AJ870439 Cloning vector pGFP-GluR2-Sin
8.928e-06	4	4	1	12	0.005988	1000003338	sequence	          AJ786825 Cloning vector pSin-EG-N1, partial sequence
6.696e-06	3	3	10	29.2	0.01342	1000003558	sequence	          U19867 protein gp160 and beta-lactamase, complete cds.
6.696e-06	3	3	37	3	0.06066	1000001174	sequence	          AY438650 Cloning vector pMACSiBac, complete sequence.
6.696e-06	3	3	33	1.03	0.1093	1000003644	sequence	          AB096107 partial cds.
4.464e-06	2	2	2	21	0.01176	1000000139	sequence	          LT615368 Cloning vector AbVec2.0-IGHG1
4.464e-06	2	2	8	1	0.3636	1000004116	sequence	          KU963525 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-Q46-EGFP, complete sequence.
4.464e-06	2	2	2	3.5	0.001355	1000003550	sequence	          LC028929 Cloning vector pLN-YC Nano15 DNA, complete sequence.
4.464e-06	2	2	3	1	0.001477	1000001437	sequence	          EU284110 Cloning vector pBB173, complete sequence.
2.232e-06	1	1	26	15.5	0.01908	1000002970	sequence	          AJ890283 Cloning vector pBS.EGFP-MT-CK2A
2.232e-06	1	1	26	1.85	0.0251	1000001273	sequence	          DQ119053 Cloning vector pMAB136, complete sequence.
2.232e-06	1	1	2	1	0.0008282	1000001615	sequence	          KP869171 Cloning vector pCT3, complete sequence.
2.232e-06	1	1	1	1	0.01124	1000000743	sequence	          EF208955 Cloning vector pU.CAG.MyocS, complete sequence.
2.232e-06	1	1	1	1	0.006135	1000000598	sequence	          AY190524 Cloning vector pFabZip1, complete sequence.
0.02541	11386	3	431	616	0.002077	1000004191	assembly	        UniVec
0.01901	8515	8515	251	992	0.6605	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
0.001774	795	795	3	1.34e+03	0.0123	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
0.0009218	413	413	2	695	0.0303	1000004928	sequence	          gnl|uv|KC702227.1:1-1042 Synthetic construct external RNA control ERCC-00145 sequence
0.0007076	317	317	4	252	0.00303	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
0.0004286	192	192	3	273	0.06	1000004399	sequence	          gnl|uv|EU545996.1:1461-1586 T7 SP6 Flexi Vector pFC20A (HaloTag 7)
0.0002812	126	126	5	53	0.005035	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
0.0002522	113	113	2	116	0.002014	1000004937	sequence	          gnl|uv|KC702194.1:1-1023 Synthetic construct external RNA control ERCC-00062 sequence
0.0001674	75	75	2	112	0.001807	1000004912	sequence	          gnl|uv|KC702195.1:1-1137 Synthetic construct external RNA control ERCC-00069 sequence
0.0001384	62	62	2	70.5	0.003257	1000004974	sequence	          gnl|uv|DQ883652.3:1-644 Synthetic construct external RNA control ERCC-00079 sequence
0.0001228	55	55	3	86.7	0.002727	1000004920	sequence	          gnl|uv|KC702176.1:1-1130 Synthetic construct external RNA control ERCC-00028 sequence
0.0001161	52	52	2	124	0.002075	1000004952	sequence	          gnl|uv|DQ883682.3:1-994 Synthetic construct external RNA control ERCC-00084 sequence
0.0001116	50	50	4	138	0.006515	1000004973	sequence	          gnl|uv|DQ883651.3:1-644 Synthetic construct external RNA control ERCC-00019 sequence
0.0001094	49	49	3	19.7	0.0123	1000005012	sequence	          gnl|uv|KC702186.1:1-274 Synthetic construct external RNA control ERCC-00051 sequence
0.0001049	47	47	3	92.3	0.005929	1000004985	sequence	          gnl|uv|KC702215.1:1-536 Synthetic construct external RNA control ERCC-00120 sequence
0.0001027	46	46	3	195	0.005929	1000004983	sequence	          gnl|uv|KC702175.1:1-536 Synthetic construct external RNA control ERCC-00024 sequence
0.0001027	46	46	2	49.5	0.003968	1000004986	sequence	          gnl|uv|KC702200.1:1-534 Synthetic construct external RNA control ERCC-00081 sequence
9.375e-05	42	42	1	81	0.001188	1000004960	sequence	          gnl|uv|KC702235.1:1-872 Synthetic construct external RNA control ERCC-00165 sequence
8.928e-05	40	40	4	71.5	0.008114	1000004989	sequence	          gnl|uv|KC702192.1:1-523 Synthetic construct external RNA control ERCC-00060 sequence
6.473e-05	29	29	1	64	0.001634	1000004977	sequence	          gnl|uv|DQ883654.3:1-642 Synthetic construct external RNA control ERCC-00071 sequence
6.027e-05	27	27	1	40	0.001229	1000004962	sequence	          gnl|uv|DQ883669.3:1-844 Synthetic construct external RNA control ERCC-00085 sequence
5.803e-05	26	26	2	52.5	0.002805	1000004970	sequence	          gnl|uv|DQ883658.3:1-743 Synthetic construct external RNA control ERCC-00160 sequence
4.91e-05	22	22	2	130	0.002014	1000004933	sequence	          gnl|uv|KC702165.1:1-1023 Synthetic construct external RNA control ERCC-00003 sequence
4.91e-05	22	22	3	50.7	0.375	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
4.687e-05	21	21	3	41.7	0.003024	1000004941	sequence	          gnl|uv|KC702210.1:1-1022 Synthetic construct external RNA control ERCC-00108 sequence
3.348e-05	15	15	3	20.3	0.006098	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
3.348e-05	15	15	2	23.5	0.004057	1000004991	sequence	          gnl|uv|KC702232.1:1-523 Synthetic construct external RNA control ERCC-00162 sequence
3.125e-05	14	14	4	174	0.008114	1000004990	sequence	          gnl|uv|KC702206.1:1-523 Synthetic construct external RNA control ERCC-00097 sequence
2.902e-05	13	13	2	59	0.001808	1000004917	sequence	          gnl|uv|KC702214.1:1-1136 Synthetic construct external RNA control ERCC-00117 sequence
2.455e-05	11	11	3	154	0.01531	1000005014	sequence	          gnl|uv|KC702221.1:1-274 Synthetic construct external RNA control ERCC-00134 sequence
2.455e-05	11	11	1	13	0.002037	1000004994	sequence	          gnl|uv|KC702204.1:1-521 Synthetic construct external RNA control ERCC-00095 sequence
2.232e-05	10	10	3	11	0.003119	1000004955	sequence	          gnl|uv|DQ883671.3:1-992 Synthetic construct external RNA control ERCC-00048 sequence
1.786e-05	8	8	3	32.3	0.002742	1000004922	sequence	          gnl|uv|KC702203.1:1-1124 Synthetic construct external RNA control ERCC-00092 sequence
1.786e-05	8	8	3	10.3	0.01235	1000005016	sequence	          gnl|uv|KC702199.1:1-273 Synthetic construct external RNA control ERCC-00077 sequence
1.786e-05	8	8	1	8	0.001401	1000004969	sequence	          gnl|uv|DQ883661.3:1-744 Synthetic construct external RNA control ERCC-00040 sequence
1.562e-05	7	7	3	59.3	0.005906	1000004980	sequence	          gnl|uv|KC702226.1:1-538 Synthetic construct external RNA control ERCC-00144 sequence
1.562e-05	7	7	2	22	0.00404	1000004987	sequence	          gnl|uv|KC702191.1:1-525 Synthetic construct external RNA control ERCC-00059 sequence
1.562e-05	7	7	1	35	0.001007	1000004939	sequence	          gnl|uv|KC702201.1:1-1023 Synthetic construct external RNA control ERCC-00083 sequence
1.562e-05	7	7	1	12	0.001082	1000004935	sequence	          gnl|uv|KC702183.1:1-1023 Synthetic construct external RNA control ERCC-00043 sequence
1.339e-05	6	6	3	162	0.003018	1000004931	sequence	          gnl|uv|KC702236.1:1-1024 Synthetic construct external RNA control ERCC-00168 sequence
1.339e-05	6	6	4	15	0.003626	1000004919	sequence	          gnl|uv|KC702218.1:1-1133 Synthetic construct external RNA control ERCC-00128 sequence
1.116e-05	5	5	3	131	0.1	1000007042	sequence	          gnl|uv|NGB01023.1:946-1024 ERCC RNA Spike-In ERCC-00138
1.116e-05	5	5	2	46	0.003945	1000004982	sequence	          gnl|uv|KC702229.1:1-537 Synthetic construct external RNA control ERCC-00154 sequence
1.116e-05	5	5	2	21.5	0.003257	1000004975	sequence	          gnl|uv|DQ883653.3:1-644 Synthetic construct external RNA control ERCC-00067 sequence
8.928e-06	4	4	2	31	0.001018	1000004881	sequence	          gnl|uv|DQ883689.3:1-1994 Synthetic construct external RNA control ERCC-00025 sequence
8.928e-06	4	4	1	20	0.001006	1000004932	sequence	          gnl|uv|KC702237.1:1-1024 Synthetic construct external RNA control ERCC-00170 sequence
6.696e-06	3	3	3	10	0.003033	1000004948	sequence	          gnl|uv|KC702179.1:1-1019 Synthetic construct external RNA control ERCC-00034 sequence
6.696e-06	3	3	1	25	0.002358	1000004988	sequence	          gnl|uv|KC702166.1:1-523 Synthetic construct external RNA control ERCC-00004 sequence
6.696e-06	3	3	2	11.5	0.002774	1000004968	sequence	          gnl|uv|KC702173.1:1-751 Synthetic construct external RNA control ERCC-00022 sequence
6.696e-06	3	3	1	4	0.0009042	1000004915	sequence	          gnl|uv|KC702193.1:1-1136 Synthetic construct external RNA control ERCC-00061 sequence
4.464e-06	2	2	2	315	0.002653	1000004966	sequence	          gnl|uv|KC702225.1:1-784 Synthetic construct external RNA control ERCC-00143 sequence
4.464e-06	2	2	2	10	0.002016	1000004944	sequence	          gnl|uv|KC702234.1:1-1022 Synthetic construct external RNA control ERCC-00164 sequence
4.464e-06	2	2	2	3.5	0.002469	1000004963	sequence	          gnl|uv|DQ883663.3:1-840 Synthetic construct external RNA control ERCC-00113 sequence
2.232e-06	1	1	1	90	0.03704	1000007114	sequence	          gnl|uv|NGB00193.1:1-59 NotI oligo-dT primer used in I.M.A.G.E. library NCI_CGAP_GC3 and other libraries
2.232e-06	1	1	2	41	0.002014	1000004940	sequence	          gnl|uv|KC702228.1:1-1023 Synthetic construct external RNA control ERCC-00147 sequence
2.232e-06	1	1	1	73	0.004115	1000005015	sequence	          gnl|uv|KC702174.1:1-273 Synthetic construct external RNA control ERCC-00023 sequence
2.232e-06	1	1	3	19.7	0.005929	1000004984	sequence	          gnl|uv|KC702211.1:1-536 Synthetic construct external RNA control ERCC-00109 sequence
2.232e-06	1	1	2	4.5	0.00349	1000004978	sequence	          gnl|uv|KC702196.1:1-603 Synthetic construct external RNA control ERCC-00073 sequence
2.232e-06	1	1	1	3	0.000905	1000004918	sequence	          gnl|uv|KC702167.1:1-1135 Synthetic construct external RNA control ERCC-00007 sequence
2.232e-06	1	1	1	2	0.001038	1000004954	sequence	          gnl|uv|DQ883673.3:1-993 Synthetic construct external RNA control ERCC-00078 sequence
