# KrakenUniq v0.5.7 DATE:2019-04-02T18:03:06Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MSBB_RNA_2.tsv MSBB_RNA_2.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
97.96	44123167	0	16445822	146	0.003612	376913	suborder	                                                Haplorrhini
97.96	44123167	0	16445822	146	0.003612	314293	infraorder	                                                  Simiiformes
97.96	44123167	0	16445822	146	0.003612	9526	parvorder	                                                    Catarrhini
97.96	44123167	0	16445822	146	0.003612	314295	superfamily	                                                      Hominoidea
97.96	44123167	0	16445822	146	0.003612	9604	family	                                                        Hominidae
97.96	44123167	0	16445822	146	0.003612	207598	subfamily	                                                          Homininae
97.96	44123167	0	16445822	146	0.003612	9605	genus	                                                            Homo
97.96	44123167	0	16445822	146	0.003612	9606	species	                                                              Homo sapiens
97.96	44123167	44123167	16445822	146	0.003612	1000029966	assembly	                                                                GCF_000001405.38 Homo sapiens
0.7014	315934	0	5895	2.1e+03	0.002002	28384	no rank	  other sequences
0.7014	315934	0	5895	2.1e+03	0.002002	81077	no rank	    artificial sequences
0.7014	315934	137394	5895	2.1e+03	0.002002	32630	species	      synthetic construct
0.3901	175713	114489	2854	422	0.001341	1000000001	assembly	        EmVec
0.04994	22496	22496	8	1.03e+04	0.04233	1000003056	sequence	          EF394360 Retroviral cloning vector LB-G, complete sequence.
0.03383	15236	15236	45	1.28e+03	0.003601	1000003211	sequence	          KM384022 BAC cloning vector GPN13BACdenovo_preserved(MM), complete sequence.
0.01014	4567	4567	5	1.85e+03	0.001213	1000004177	sequence	          KU189142 sequence.
0.006774	3051	3051	35	2.45e+03	0.2318	1000002624	sequence	          AB375115 Cloning vector pInSRT-GFPhFDC.SP DNA, complete sequence.
0.00627	2824	2824	236	249	0.3224	1000003280	sequence	          EF203084 Cloning vector pAAV-EF1alpha-hFAH.AOS2, complete sequence.
0.005246	2363	2363	7	1.26e+03	0.004493	1000002705	sequence	          HQ335167 Cloning vector pGBT-R14, complete sequence.
0.003028	1364	1364	5	1.15e+03	0.003351	1000000447	sequence	          KF724948 Cloning vector pBlueTAL, complete sequence.
0.00196	883	883	43	241	0.007862	1000002046	sequence	          JX261972 Cloning vector p5E-twhh, complete sequence.
0.0019	856	856	32	207	0.01775	1000004090	sequence	          U53602 receptor (GFP-GR) chimeric protein mRNA, complete cds.
0.001736	782	782	43	455	0.04187	1000000816	sequence	          KX783040 Cloning vector GAPTrapT2AIresMuro, complete sequence.
0.001567	706	706	104	279	0.2144	1000000154	sequence	          FM209526 Cloning vector pr8a
0.001379	621	621	104	94.9	0.6541	1000001880	sequence	          GQ229580 Cloning vector pBIND-GR, complete sequence.
0.00133	599	599	26	231	0.003626	1000003035	sequence	          JQ682640 Cloning vector p-4725sox10.cre, complete sequence.
0.001314	592	592	6	412	0.075	1000004065	sequence	          AJ438988 Cloning vector pCG40 synthetic construct poly(CA) poly(TG)
0.001297	584	584	4	746	0.004494	1000000454	sequence	          AF090455 Cloning vector pKOHPRT complete sequence.
0.001292	582	582	8	292	0.06557	1000001407	sequence	          AJ571721 Cloning vector pBSL2A3 polylinker region
0.001126	507	507	6	322	0.04959	1000001879	sequence	          AB372858 Cloning vector pHIT88 DNA, complete sequence.
0.001095	493	493	33	190	0.003488	1000002113	sequence	          JN715851 Cloning vector p5E-smyhc1, complete sequence.
0.001066	480	480	366	28.4	0.5588	1000003852	sequence	          KT345944 Cloning vector pAAV-hSyn-CRMP2-hSyn-mCherry, complete sequence.
0.000857	386	386	103	73.6	0.5479	1000003159	sequence	          GQ229579 Cloning vector pBIND-ER (alpha), complete sequence.
0.0006638	299	299	466	12.7	0.2073	1000002400	sequence	          KC816625 Cloning vector pCDF_duet_notag_T7_impbeta-T5_alpha_co, complete sequence.
0.0004618	208	208	98	46.1	0.4475	1000003542	sequence	          AB014641 Cloning vector pGEX-PUC-3T DNA, complete sequence.
0.0003197	144	144	137	20.2	0.03243	1000000815	sequence	          AF178973 Cloning vector pCS512 complete sequence.
0.0003019	136	136	65	46.2	0.1066	1000001174	sequence	          AY438650 Cloning vector pMACSiBac, complete sequence.
0.0002664	120	120	5	156	0.03623	1000000260	sequence	          AY452085 Cloning vector pAGA3, complete sequence.
0.0001998	90	90	7	44.1	0.04636	1000004148	sequence	          KU963526 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-Q97-EGFP, complete sequence.
0.0001554	70	70	5	88.4	0.05814	1000004019	sequence	          Y07862 genome
0.0001154	52	52	14	176	0.06667	1000001485	sequence	          KT831770 Cloning vector pSplPIGver2, complete sequence.
0.000111	50	50	205	4.19	0.3355	1000001576	sequence	          AF102576 Cloning vector pSOS, complete sequence.
7.548e-05	34	34	5	44.2	0.06494	1000004059	sequence	          KM229389 Cloning vector pET-T7p(-14G)-SpacerA-GFP-LVA, complete sequence.
2.886e-05	13	13	16	4.75	0.008159	1000003050	sequence	          KU998258 Cloning vector p-REX2mDHFR-int, complete sequence.
2.664e-05	12	12	2	11.5	0.01	1000001171	sequence	          DQ813654 Cloning vector pINT, complete sequence.
2.22e-05	10	10	1	24	0.0004511	1000003061	sequence	          KC845567 Cloning vector nanos-Cre vetor, complete sequence.
1.11e-05	5	5	3	8	0.001351	1000002954	sequence	          AJ870439 Cloning vector pGFP-GluR2-Sin
4.44e-06	2	2	8	73.5	0.00542	1000003550	sequence	          LC028929 Cloning vector pLN-YC Nano15 DNA, complete sequence.
2.22e-06	1	1	2	55.5	0.0001624	1000002114	sequence	          JN874482 Cloning vector pHUGE-MtNFS, complete sequence.
2.22e-06	1	1	11	2.64	0.01242	1000002965	sequence	          JN160804 Cloning vector pRS316-1B9, complete sequence.
2.22e-06	1	1	1	8	0.005988	1000003338	sequence	          AJ786825 Cloning vector pSin-EG-N1, partial sequence
2.22e-06	1	1	3	1.67	0.0003885	1000001039	sequence	          KU749552 Cloning vector reBmBac, complete sequence.
2.22e-06	1	1	1	1	0.0008977	1000001783	sequence	          JN715852 Cloning vector p5E-fMylz2, complete sequence.
2.22e-06	1	1	1	1	0.003891	1000000921	sequence	          AF285183 Cloning vector pSGHV0, complete sequence.
2.22e-06	1	1	1	1	0.01449	1000003996	sequence	          EU224269 Cloning vector pCHIK-LR 5`GFP, complete sequence.
0.006276	2827	0	200	81.8	0.0009636	1000004191	assembly	        UniVec
0.001183	533	533	6	500	0.02459	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
0.001023	461	461	6	256	0.004545	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
0.0005506	248	248	2	496	0.0303	1000004928	sequence	          gnl|uv|KC702227.1:1-1042 Synthetic construct external RNA control ERCC-00145 sequence
0.0003619	163	163	5	116	0.1	1000004399	sequence	          gnl|uv|EU545996.1:1461-1586 T7 SP6 Flexi Vector pFC20A (HaloTag 7)
0.0002775	125	125	3	62.7	0.00271	1000004912	sequence	          gnl|uv|KC702195.1:1-1137 Synthetic construct external RNA control ERCC-00069 sequence
0.0002331	105	105	3	123	0.006098	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
0.0001931	87	87	2	140	0.002016	1000004941	sequence	          gnl|uv|KC702210.1:1-1022 Synthetic construct external RNA control ERCC-00108 sequence
0.0001665	75	75	3	135	0.005929	1000004983	sequence	          gnl|uv|KC702175.1:1-536 Synthetic construct external RNA control ERCC-00024 sequence
0.0001643	74	74	2	218	0.004057	1000004990	sequence	          gnl|uv|KC702206.1:1-523 Synthetic construct external RNA control ERCC-00097 sequence
0.0001576	71	71	2	226	0.25	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
0.0001576	71	71	4	57	0.003617	1000004913	sequence	          gnl|uv|KC702171.1:1-1136 Synthetic construct external RNA control ERCC-00017 sequence
0.0001443	65	65	2	202	0.003317	1000004967	sequence	          gnl|uv|KC702220.1:1-771 Synthetic construct external RNA control ERCC-00131 sequence
0.0001399	63	63	5	251	0.01014	1000004989	sequence	          gnl|uv|KC702192.1:1-523 Synthetic construct external RNA control ERCC-00060 sequence
0.0001154	52	52	4	95.5	0.004158	1000004955	sequence	          gnl|uv|DQ883671.3:1-992 Synthetic construct external RNA control ERCC-00048 sequence
9.99e-05	45	45	4	94.2	0.007937	1000004986	sequence	          gnl|uv|KC702200.1:1-534 Synthetic construct external RNA control ERCC-00081 sequence
9.324e-05	42	42	3	71	0.005917	1000004982	sequence	          gnl|uv|KC702229.1:1-537 Synthetic construct external RNA control ERCC-00154 sequence
8.214e-05	37	37	5	75.8	0.005187	1000004952	sequence	          gnl|uv|DQ883682.3:1-994 Synthetic construct external RNA control ERCC-00084 sequence
7.77e-05	35	35	3	82.7	0.002712	1000004917	sequence	          gnl|uv|KC702214.1:1-1136 Synthetic construct external RNA control ERCC-00117 sequence
7.548e-05	34	34	2	64	0.002774	1000004968	sequence	          gnl|uv|KC702173.1:1-751 Synthetic construct external RNA control ERCC-00022 sequence
6.882e-05	31	31	4	96.2	0.006515	1000004973	sequence	          gnl|uv|DQ883651.3:1-644 Synthetic construct external RNA control ERCC-00019 sequence
6.882e-05	31	31	4	24.8	0.008114	1000004991	sequence	          gnl|uv|KC702232.1:1-523 Synthetic construct external RNA control ERCC-00162 sequence
6.438e-05	29	29	3	45	0.0123	1000005012	sequence	          gnl|uv|KC702186.1:1-274 Synthetic construct external RNA control ERCC-00051 sequence
6.438e-05	29	29	3	25	0.006061	1000004987	sequence	          gnl|uv|KC702191.1:1-525 Synthetic construct external RNA control ERCC-00059 sequence
6.216e-05	28	28	2	55.5	0.001818	1000004920	sequence	          gnl|uv|KC702176.1:1-1130 Synthetic construct external RNA control ERCC-00028 sequence
5.772e-05	26	26	4	35.5	0.00388	1000004926	sequence	          gnl|uv|KC702164.1:1-1061 Synthetic construct external RNA control ERCC-00002 sequence
5.772e-05	26	26	2	35	0.004717	1000004988	sequence	          gnl|uv|KC702166.1:1-523 Synthetic construct external RNA control ERCC-00004 sequence
5.772e-05	26	26	2	14	0.002022	1000004948	sequence	          gnl|uv|KC702179.1:1-1019 Synthetic construct external RNA control ERCC-00034 sequence
5.55e-05	25	25	2	48.5	0.002375	1000004960	sequence	          gnl|uv|KC702235.1:1-872 Synthetic construct external RNA control ERCC-00165 sequence
5.55e-05	25	25	1	53	0.0009042	1000004915	sequence	          gnl|uv|KC702193.1:1-1136 Synthetic construct external RNA control ERCC-00061 sequence
4.218e-05	19	19	2	230	0.002075	1000004951	sequence	          gnl|uv|DQ883670.3:1-994 Synthetic construct external RNA control ERCC-00012 sequence
4.218e-05	19	19	4	67.5	0.004028	1000004934	sequence	          gnl|uv|KC702182.1:1-1023 Synthetic construct external RNA control ERCC-00042 sequence
3.774e-05	17	17	1	28	0.001976	1000004985	sequence	          gnl|uv|KC702215.1:1-536 Synthetic construct external RNA control ERCC-00120 sequence
2.886e-05	13	13	2	40.5	0.001828	1000004922	sequence	          gnl|uv|KC702203.1:1-1124 Synthetic construct external RNA control ERCC-00092 sequence
2.886e-05	13	13	1	13	0.001048	1000004956	sequence	          gnl|uv|KC702168.1:1-984 Synthetic construct external RNA control ERCC-00009 sequence
2.664e-05	12	12	2	11	0.004073	1000004994	sequence	          gnl|uv|KC702204.1:1-521 Synthetic construct external RNA control ERCC-00095 sequence
1.998e-05	9	9	3	41.3	0.00272	1000004919	sequence	          gnl|uv|KC702218.1:1-1133 Synthetic construct external RNA control ERCC-00128 sequence
1.776e-05	8	8	2	66.5	0.003937	1000004980	sequence	          gnl|uv|KC702226.1:1-538 Synthetic construct external RNA control ERCC-00144 sequence
1.776e-05	8	8	1	15	0.001403	1000004970	sequence	          gnl|uv|DQ883658.3:1-743 Synthetic construct external RNA control ERCC-00160 sequence
1.332e-05	6	6	4	3.25	0.006536	1000004977	sequence	          gnl|uv|DQ883654.3:1-642 Synthetic construct external RNA control ERCC-00071 sequence
1.11e-05	5	5	2	12.5	0.003257	1000004974	sequence	          gnl|uv|DQ883652.3:1-644 Synthetic construct external RNA control ERCC-00079 sequence
1.11e-05	5	5	3	4.67	0.003247	1000004935	sequence	          gnl|uv|KC702183.1:1-1023 Synthetic construct external RNA control ERCC-00043 sequence
8.88e-06	4	4	4	98.5	0.1333	1000007042	sequence	          gnl|uv|NGB01023.1:946-1024 ERCC RNA Spike-In ERCC-00138
8.88e-06	4	4	4	9.75	0.004032	1000004944	sequence	          gnl|uv|KC702234.1:1-1022 Synthetic construct external RNA control ERCC-00164 sequence
6.66e-06	3	3	2	68.5	0.002014	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
6.66e-06	3	3	2	48.5	0.001805	1000004911	sequence	          gnl|uv|KC702177.1:1-1138 Synthetic construct external RNA control ERCC-00031 sequence
6.66e-06	3	3	1	65	0.001629	1000004975	sequence	          gnl|uv|DQ883653.3:1-644 Synthetic construct external RNA control ERCC-00067 sequence
4.44e-06	2	2	3	20	0.003033	1000004949	sequence	          gnl|uv|KC702230.1:1-1019 Synthetic construct external RNA control ERCC-00157 sequence
4.44e-06	2	2	1	18	0.001229	1000004962	sequence	          gnl|uv|DQ883669.3:1-844 Synthetic construct external RNA control ERCC-00085 sequence
2.22e-06	1	1	4	46.8	0.004024	1000004931	sequence	          gnl|uv|KC702236.1:1-1024 Synthetic construct external RNA control ERCC-00168 sequence
2.22e-06	1	1	3	20	0.01235	1000005016	sequence	          gnl|uv|KC702199.1:1-273 Synthetic construct external RNA control ERCC-00077 sequence
2.22e-06	1	1	4	11.2	0.004028	1000004940	sequence	          gnl|uv|KC702228.1:1-1023 Synthetic construct external RNA control ERCC-00147 sequence
2.22e-06	1	1	2	22	0.002457	1000004961	sequence	          gnl|uv|DQ883664.3:1-844 Synthetic construct external RNA control ERCC-00016 sequence
2.22e-06	1	1	2	18	0.001797	1000004910	sequence	          gnl|uv|KC702207.1:1-1143 Synthetic construct external RNA control ERCC-00098 sequence
2.22e-06	1	1	2	16	0.07692	1000007120	sequence	          gnl|uv|NGB00221.1:1-59 NotI oligo-dT primer used in I.M.A.G.E. library NCI_CGAP_CLL1 and other libraries
2.22e-06	1	1	1	32	0.001006	1000004932	sequence	          gnl|uv|KC702237.1:1-1024 Synthetic construct external RNA control ERCC-00170 sequence
2.22e-06	1	1	2	4	0.003268	1000004976	sequence	          gnl|uv|DQ883650.3:1-642 Synthetic construct external RNA control ERCC-00076 sequence
2.22e-06	1	1	1	1	0.0009042	1000004914	sequence	          gnl|uv|KC702190.1:1-1136 Synthetic construct external RNA control ERCC-00058 sequence
2.22e-06	1	1	1	1	0.000905	1000004918	sequence	          gnl|uv|KC702167.1:1-1135 Synthetic construct external RNA control ERCC-00007 sequence
4.44e-06	2	0	44	23.5	2.129e-07	10239	no rank	  Viruses
2.22e-06	1	0	38	27	3.041e-05	2169561	order	    Ortervirales
2.22e-06	1	0	38	27	6.374e-05	11632	family	      Retroviridae
2.22e-06	1	0	38	27	0.0001008	327045	subfamily	        Orthoretrovirinae
2.22e-06	1	0	32	20.4	0.0003162	153135	genus	          Gammaretrovirus
2.22e-06	1	0	28	23.1	0.01864	39746	species	            Hardy-Zuckerman feline sarcoma virus
2.22e-06	1	0	28	23.1	0.01864	11777	no rank	              Feline sarcoma virus (STRAIN HARDY-ZUCKERMAN 4)
2.22e-06	1	0	28	23.1	0.01864	1000014501	assembly	                GCF_002987765.1 Feline sarcoma virus (STRAIN HARDY-ZUCKERMAN 4)
2.22e-06	1	1	28	23.1	0.01864	1000014502	sequence	                  NC_038923.1 Hardy-Zuckermann 4 feline sarcoma virus (H24-FeSV) kit oncogene
2.22e-06	1	0	2	1	1.597e-07	548681	order	    Herpesvirales
2.22e-06	1	0	2	1	1.965e-07	10292	family	      Herpesviridae
2.22e-06	1	0	2	1	5.408e-07	10357	subfamily	        Betaherpesvirinae
2.22e-06	1	0	2	1	3.216e-06	10365	genus	          Muromegalovirus
2.22e-06	1	0	2	1	9.201e-06	10366	species	            Murid betaherpesvirus 1
2.22e-06	1	0	2	1	9.201e-06	1000018771	assembly	              GCF_000859805.1 Murid betaherpesvirus 1 strain=Smith
2.22e-06	1	1	2	1	9.201e-06	1000018772	sequence	                NC_004065.1 Murid herpesvirus 1, complete genome
