# KrakenUniq v0.5.7 DATE:2019-04-02T21:02:08Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MSBB_DNA.10.tsv --paired MSBB_DNA.10.fastp.1.fastq MSBB_DNA.10.fastp.2.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.00208	1043	1043	388	104	0.4379	1000002965	sequence	          JN160804 Cloning vector pRS316-1B9, complete sequence.
0.0004287	215	215	112	763	0.01184	1000002113	sequence	          JN715851 Cloning vector p5E-smyhc1, complete sequence.
0.0004127	207	207	86	65.8	0.08374	1000000816	sequence	          KX783040 Cloning vector GAPTrapT2AIresMuro, complete sequence.
0.0003469	174	174	104	79.2	0.2144	1000000154	sequence	          FM209526 Cloning vector pr8a
0.000327	164	164	68	72.6	0.1232	1000003795	sequence	          KT923469 Cloning vector pTT-PB-hTERT-puro, complete sequence.
0.0003011	151	151	93	73.2	0.3859	1000002559	sequence	          AB570081 Cloning vector pInSRT-GFPV1 DNA, complete sequence.
0.0002632	132	132	90	127	0.596	1000004148	sequence	          KU963526 Cloning vector pUAS-attB-IVS8/9 Htt-exon1-Q97-EGFP, complete sequence.
0.0001994	100	100	50	60.9	0.08183	1000001576	sequence	          AF102576 Cloning vector pSOS, complete sequence.
0.0001974	99	99	57	582	0.2714	1000001485	sequence	          KT831770 Cloning vector pSplPIGver2, complete sequence.
0.0001735	87	87	49	1.33e+03	0.00896	1000002046	sequence	          JX261972 Cloning vector p5E-twhh, complete sequence.
0.0001655	83	83	36	480	0.00288	1000003211	sequence	          KM384022 BAC cloning vector GPN13BACdenovo_preserved(MM), complete sequence.
0.0001316	66	66	94	81.2	0.3275	1000000453	sequence	          AF063582 Cloning vector pMUTcJUN, complete sequence.
0.0001256	63	63	34	1.06e+03	0.004741	1000003035	sequence	          JQ682640 Cloning vector p-4725sox10.cre, complete sequence.
9.97e-05	50	50	32	45.8	0.2712	1000002612	sequence	          AB007632 Unidentified cloning vector pSSD3, complete sequence.
9.77e-05	49	49	8	208	0.004437	1000004090	sequence	          U53602 receptor (GFP-GR) chimeric protein mRNA, complete cds.
8.574e-05	43	43	7	2.24e+03	0.0875	1000004065	sequence	          AJ438988 Cloning vector pCG40 synthetic construct poly(CA) poly(TG)
4.387e-05	22	22	6	438	0.03175	1000003056	sequence	          EF394360 Retroviral cloning vector LB-G, complete sequence.
3.988e-05	20	20	7	31.3	0.009563	1000003280	sequence	          EF203084 Cloning vector pAAV-EF1alpha-hFAH.AOS2, complete sequence.
2.991e-05	15	15	7	1.52e+03	0.001698	1000004177	sequence	          KU189142 sequence.
2.991e-05	15	15	4	609	0.03279	1000001407	sequence	          AJ571721 Cloning vector pBSL2A3 polylinker region
2.592e-05	13	13	39	52.9	0.06393	1000001174	sequence	          AY438650 Cloning vector pMACSiBac, complete sequence.
2.393e-05	12	12	34	139	0.01734	1000003050	sequence	          KU998258 Cloning vector p-REX2mDHFR-int, complete sequence.
2.393e-05	12	12	5	163	0.06494	1000004059	sequence	          KM229389 Cloning vector pET-T7p(-14G)-SpacerA-GFP-LVA, complete sequence.
1.994e-05	10	10	3	72	0.002693	1000001783	sequence	          JN715852 Cloning vector p5E-fMylz2, complete sequence.
1.994e-06	1	1	9	84.1	0.00406	1000003061	sequence	          KC845567 Cloning vector nanos-Cre vetor, complete sequence.
1.994e-06	1	1	23	1.61	0.1223	1000003159	sequence	          GQ229579 Cloning vector pBIND-ER (alpha), complete sequence.
0.000315	158	0	239	81.3	0.001151	1000004191	assembly	        UniVec
0.000315	158	158	191	78.9	0.5026	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
