# KrakenUniq v0.5.7 DATE:2019-04-02T20:24:27Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MAYO_7.tsv --paired MAYO_7.fastp.1.fastq MAYO_7.fastp.2.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
5.478e-05	12	12	3	407	0.0007276	1000004177	sequence	          KU189142 sequence.
5.022e-05	11	11	5	364	0.005618	1000000454	sequence	          AF090455 Cloning vector pKOHPRT complete sequence.
5.022e-05	11	11	5	113	0.06494	1000004059	sequence	          KM229389 Cloning vector pET-T7p(-14G)-SpacerA-GFP-LVA, complete sequence.
4.565e-05	10	10	32	105	0.003382	1000002113	sequence	          JN715851 Cloning vector p5E-smyhc1, complete sequence.
4.565e-05	10	10	58	4.97	0.3648	1000001880	sequence	          GQ229580 Cloning vector pBIND-GR, complete sequence.
3.652e-05	8	8	4	109	0.04651	1000004019	sequence	          Y07862 genome
3.196e-05	7	7	49	4.73	0.2606	1000003159	sequence	          GQ229579 Cloning vector pBIND-ER (alpha), complete sequence.
2.739e-05	6	6	5	223	0.04132	1000001879	sequence	          AB372858 Cloning vector pHIT88 DNA, complete sequence.
1.826e-05	4	4	3	231	0.001664	1000004090	sequence	          U53602 receptor (GFP-GR) chimeric protein mRNA, complete cds.
1.37e-05	3	3	26	70.8	0.3333	1000002962	sequence	          AJ278716 Cloning vector pAEC-SPT3, partial
9.131e-06	2	2	18	44.6	0.009179	1000003050	sequence	          KU998258 Cloning vector p-REX2mDHFR-int, complete sequence.
4.565e-06	1	1	36	75.7	0.2278	1000001180	sequence	          AY751539 Cloning vector pHUE, complete sequence.
4.565e-06	1	1	17	136	0.5484	1000002649	sequence	          AF049616 Cloning vector pFA2-CREB, complete sequence.
4.565e-06	1	1	4	170	0.0003249	1000002114	sequence	          JN874482 Cloning vector pHUGE-MtNFS, complete sequence.
4.565e-06	1	1	4	59.5	0.02899	1000000260	sequence	          AY452085 Cloning vector pAGA3, complete sequence.
0.0008948	196	0	343	28.7	0.001653	1000004191	assembly	        UniVec
0.0006437	141	141	177	21.9	0.4658	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
8.674e-05	19	19	2	97.5	0.002014	1000004933	sequence	          gnl|uv|KC702165.1:1-1023 Synthetic construct external RNA control ERCC-00003 sequence
3.652e-05	8	8	4	69.2	0.007905	1000004984	sequence	          gnl|uv|KC702211.1:1-536 Synthetic construct external RNA control ERCC-00109 sequence
3.196e-05	7	7	2	178	0.0303	1000004928	sequence	          gnl|uv|KC702227.1:1-1042 Synthetic construct external RNA control ERCC-00145 sequence
2.283e-05	5	5	4	149	0.01639	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
9.131e-06	2	2	5	115	0.003788	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
9.131e-06	2	2	6	24.7	0.006042	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
9.131e-06	2	2	1	101	0.001008	1000004941	sequence	          gnl|uv|KC702210.1:1-1022 Synthetic construct external RNA control ERCC-00108 sequence
4.565e-06	1	1	5	63	0.1	1000004399	sequence	          gnl|uv|EU545996.1:1461-1586 T7 SP6 Flexi Vector pFC20A (HaloTag 7)
4.565e-06	1	1	3	70	0.003018	1000004931	sequence	          gnl|uv|KC702236.1:1-1024 Synthetic construct external RNA control ERCC-00168 sequence
4.565e-06	1	1	4	45	0.1333	1000007042	sequence	          gnl|uv|NGB01023.1:946-1024 ERCC RNA Spike-In ERCC-00138
4.565e-06	1	1	2	80.5	0.002075	1000004952	sequence	          gnl|uv|DQ883682.3:1-994 Synthetic construct external RNA control ERCC-00084 sequence
4.565e-06	1	1	2	76.5	0.003953	1000004983	sequence	          gnl|uv|KC702175.1:1-536 Synthetic construct external RNA control ERCC-00024 sequence
4.565e-06	1	1	6	20.7	0.75	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
4.565e-06	1	1	2	20	0.004065	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
4.565e-06	1	1	2	9	0.003317	1000004967	sequence	          gnl|uv|KC702220.1:1-771 Synthetic construct external RNA control ERCC-00131 sequence
4.565e-06	1	1	2	2	0.002774	1000004968	sequence	          gnl|uv|KC702173.1:1-751 Synthetic construct external RNA control ERCC-00022 sequence
4.565e-06	1	1	1	2	0.001235	1000004963	sequence	          gnl|uv|DQ883663.3:1-840 Synthetic construct external RNA control ERCC-00113 sequence
