# KrakenUniq v0.5.7 DATE:2019-04-02T18:48:12Z DB:/home/sam/Programs/krakenuniq/all_together/ DB_SIZE:29846651932 WD:/home/sam/Data/Sim
# CL:perl /home/sam/miniconda3/envs/krakenuniq/bin/krakenuniq --db /home/sam/Programs/krakenuniq/all_together/ --threads 8 --report-file MSBB_RNA_7.tsv MSBB_RNA_7.fastp.1.fastq

%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.002184	982	982	43	181	0.007862	1000002046	sequence	          JX261972 Cloning vector p5E-twhh, complete sequence.
0.001977	889	889	7	364	0.0875	1000004065	sequence	          AJ438988 Cloning vector pCG40 synthetic construct poly(CA) poly(TG)
0.001784	802	802	68	246	0.3105	1000003542	sequence	          AB014641 Cloning vector pGEX-PUC-3T DNA, complete sequence.
0.00151	679	679	6	370	0.06977	1000004019	sequence	          Y07862 genome
0.001459	656	656	55	291	0.09016	1000001174	sequence	          AY438650 Cloning vector pMACSiBac, complete sequence.
0.001294	582	582	5	500	0.005618	1000000454	sequence	          AF090455 Cloning vector pKOHPRT complete sequence.
0.001272	572	572	10	180	0.005546	1000004090	sequence	          U53602 receptor (GFP-GR) chimeric protein mRNA, complete cds.
0.001036	466	466	6	266	0.04959	1000001879	sequence	          AB372858 Cloning vector pHIT88 DNA, complete sequence.
0.0007294	328	328	36	176	0.2278	1000001180	sequence	          AY751539 Cloning vector pHUE, complete sequence.
0.0007139	321	321	10	128	0.08197	1000001407	sequence	          AJ571721 Cloning vector pBSL2A3 polylinker region
0.0006427	289	289	27	247	0.04891	1000003795	sequence	          KT923469 Cloning vector pTT-PB-hTERT-puro, complete sequence.
0.0006249	281	281	86	65.7	0.3426	1000003537	sequence	          AB794659 Cloning vector pENTRHBM-CBDBMP4-TVMV DNA, complete sequence.
0.0005048	227	227	3	279	0.02174	1000000260	sequence	          AY452085 Cloning vector pAGA3, complete sequence.
0.0002424	109	109	12	197	0.1791	1000002961	sequence	          AJ278715 Cloning vector pAEC-SPE3, partial
0.0001067	48	48	24	31.8	0.002536	1000002113	sequence	          JN715851 Cloning vector p5E-smyhc1, complete sequence.
0.0001067	48	48	3	52	0.0002437	1000002114	sequence	          JN874482 Cloning vector pHUGE-MtNFS, complete sequence.
7.561e-05	34	34	102	8.3	0.4232	1000002559	sequence	          AB570081 Cloning vector pInSRT-GFPV1 DNA, complete sequence.
7.116e-05	32	32	14	198	0.06667	1000001485	sequence	          KT831770 Cloning vector pSplPIGver2, complete sequence.
4.448e-05	20	20	38	138	0.02788	1000002970	sequence	          AJ890283 Cloning vector pBS.EGFP-MT-CK2A
3.781e-05	17	17	71	8.15	0.03197	1000002954	sequence	          AJ870439 Cloning vector pGFP-GluR2-Sin
3.336e-05	15	15	15	3.93	0.007649	1000003050	sequence	          KU998258 Cloning vector p-REX2mDHFR-int, complete sequence.
2.001e-05	9	9	29	8.31	0.2397	1000001550	sequence	          EF208956 Cloning vector pU.CAG.Hand1, complete sequence.
2.001e-05	9	9	13	8.69	0.01467	1000002965	sequence	          JN160804 Cloning vector pRS316-1B9, complete sequence.
1.334e-05	6	6	2	14.5	0.01	1000001171	sequence	          DQ813654 Cloning vector pINT, complete sequence.
8.895e-06	4	4	23	3.65	0.434	1000001277	sequence	          KT831769 Cloning vector pCntrlPIGver2, complete sequence.
8.895e-06	4	4	2	7	0.02597	1000004059	sequence	          KM229389 Cloning vector pET-T7p(-14G)-SpacerA-GFP-LVA, complete sequence.
2.224e-06	1	1	2	4	0.0009847	1000001437	sequence	          EU284110 Cloning vector pBB173, complete sequence.
2.224e-06	1	1	1	7	0.005988	1000003338	sequence	          AJ786825 Cloning vector pSin-EG-N1, partial sequence
2.224e-06	1	1	2	2	0.0008282	1000001615	sequence	          KP869171 Cloning vector pCT3, complete sequence.
2.224e-06	1	1	1	1	0.0008977	1000001783	sequence	          JN715852 Cloning vector p5E-fMylz2, complete sequence.
0.01064	4784	0	319	109	0.001537	1000004191	assembly	        UniVec
0.002569	1155	1155	4	777	0.01639	1000005013	sequence	          gnl|uv|KC702188.1:1-274 Synthetic construct external RNA control ERCC-00054 sequence
0.001661	747	747	144	119	0.3789	1000009529	sequence	          gnl|uv|KF853602.1:1019-2932 NRF2 CMV-Neo Vector pNLF1
0.0009785	440	440	2	547	0.0303	1000004928	sequence	          gnl|uv|KC702227.1:1-1042 Synthetic construct external RNA control ERCC-00145 sequence
0.0006227	280	280	7	210	0.005303	1000004899	sequence	          gnl|uv|KC702208.1:1-1350 Synthetic construct external RNA control ERCC-00099 sequence
0.0006049	272	272	2	726	0.003953	1000004983	sequence	          gnl|uv|KC702175.1:1-536 Synthetic construct external RNA control ERCC-00024 sequence
0.0005715	257	257	3	451	0.005952	1000004986	sequence	          gnl|uv|KC702200.1:1-534 Synthetic construct external RNA control ERCC-00081 sequence
0.0005582	251	251	2	418	0.04	1000004399	sequence	          gnl|uv|EU545996.1:1461-1586 T7 SP6 Flexi Vector pFC20A (HaloTag 7)
0.0005159	232	232	1	309	0.001188	1000004960	sequence	          gnl|uv|KC702235.1:1-872 Synthetic construct external RNA control ERCC-00165 sequence
0.0002824	127	127	2	244	0.002014	1000004938	sequence	          gnl|uv|KC702198.1:1-1023 Synthetic construct external RNA control ERCC-00075 sequence
0.0002424	109	109	4	200	0.004024	1000004931	sequence	          gnl|uv|KC702236.1:1-1024 Synthetic construct external RNA control ERCC-00168 sequence
0.0002224	100	100	3	107	0.006098	1000004993	sequence	          gnl|uv|KC702197.1:1-522 Synthetic construct external RNA control ERCC-00074 sequence
0.0001868	84	84	1	100	0.00202	1000004987	sequence	          gnl|uv|KC702191.1:1-525 Synthetic construct external RNA control ERCC-00059 sequence
0.000169	76	76	2	89.5	0.003945	1000004982	sequence	          gnl|uv|KC702229.1:1-537 Synthetic construct external RNA control ERCC-00154 sequence
0.0001557	70	70	3	257	0.004886	1000004973	sequence	          gnl|uv|DQ883651.3:1-644 Synthetic construct external RNA control ERCC-00019 sequence
0.0001001	45	45	4	141	0.008114	1000004989	sequence	          gnl|uv|KC702192.1:1-523 Synthetic construct external RNA control ERCC-00060 sequence
0.0001001	45	45	2	98.5	0.002805	1000004970	sequence	          gnl|uv|DQ883658.3:1-743 Synthetic construct external RNA control ERCC-00160 sequence
9.563e-05	43	43	2	31	0.003268	1000004977	sequence	          gnl|uv|DQ883654.3:1-642 Synthetic construct external RNA control ERCC-00071 sequence
8.228e-05	37	37	2	88	0.001808	1000004917	sequence	          gnl|uv|KC702214.1:1-1136 Synthetic construct external RNA control ERCC-00117 sequence
6.004e-05	27	27	1	35	0.001007	1000004933	sequence	          gnl|uv|KC702165.1:1-1023 Synthetic construct external RNA control ERCC-00003 sequence
5.56e-05	25	25	1	46	0.004098	1000005012	sequence	          gnl|uv|KC702186.1:1-274 Synthetic construct external RNA control ERCC-00051 sequence
5.337e-05	24	24	3	37.7	0.003112	1000004952	sequence	          gnl|uv|DQ883682.3:1-994 Synthetic construct external RNA control ERCC-00084 sequence
5.115e-05	23	23	3	122	0.002727	1000004920	sequence	          gnl|uv|KC702176.1:1-1130 Synthetic construct external RNA control ERCC-00028 sequence
5.115e-05	23	23	1	30	0.0009042	1000004913	sequence	          gnl|uv|KC702171.1:1-1136 Synthetic construct external RNA control ERCC-00017 sequence
4.892e-05	22	22	3	55.7	0.00272	1000004919	sequence	          gnl|uv|KC702218.1:1-1133 Synthetic construct external RNA control ERCC-00128 sequence
4.892e-05	22	22	3	36.3	0.003024	1000004941	sequence	          gnl|uv|KC702210.1:1-1022 Synthetic construct external RNA control ERCC-00108 sequence
4.892e-05	22	22	1	48	0.001629	1000004975	sequence	          gnl|uv|DQ883653.3:1-644 Synthetic construct external RNA control ERCC-00067 sequence
4.225e-05	19	19	1	44	0.002037	1000004994	sequence	          gnl|uv|KC702204.1:1-521 Synthetic construct external RNA control ERCC-00095 sequence
4.225e-05	19	19	2	16.5	0.002469	1000004963	sequence	          gnl|uv|DQ883663.3:1-840 Synthetic construct external RNA control ERCC-00113 sequence
3.558e-05	16	16	2	19.5	0.00349	1000004978	sequence	          gnl|uv|KC702196.1:1-603 Synthetic construct external RNA control ERCC-00073 sequence
3.336e-05	15	15	3	6.67	0.00291	1000004926	sequence	          gnl|uv|KC702164.1:1-1061 Synthetic construct external RNA control ERCC-00002 sequence
2.891e-05	13	13	3	41.3	0.006085	1000004991	sequence	          gnl|uv|KC702232.1:1-523 Synthetic construct external RNA control ERCC-00162 sequence
2.891e-05	13	13	2	43.5	0.25	1000007102	sequence	          gnl|uv|NGB00171.1:8-66 Oligo-dT primer used in I.M.A.G.E. library NIH_MGC_200 and other libraries
2.669e-05	12	12	2	51	0.002165	1000004935	sequence	          gnl|uv|KC702183.1:1-1023 Synthetic construct external RNA control ERCC-00043 sequence
2.446e-05	11	11	3	52.3	0.003979	1000004966	sequence	          gnl|uv|KC702225.1:1-784 Synthetic construct external RNA control ERCC-00143 sequence
2.224e-05	10	10	2	65.5	0.001018	1000004881	sequence	          gnl|uv|DQ883689.3:1-1994 Synthetic construct external RNA control ERCC-00025 sequence
2.224e-05	10	10	2	12	0.002075	1000004953	sequence	          gnl|uv|DQ883685.3:1-994 Synthetic construct external RNA control ERCC-00111 sequence
2.001e-05	9	9	1	21	0.0009042	1000004915	sequence	          gnl|uv|KC702193.1:1-1136 Synthetic construct external RNA control ERCC-00061 sequence
1.779e-05	8	8	4	44.8	0.007874	1000004980	sequence	          gnl|uv|KC702226.1:1-538 Synthetic construct external RNA control ERCC-00144 sequence
1.779e-05	8	8	2	9	0.002022	1000004948	sequence	          gnl|uv|KC702179.1:1-1019 Synthetic construct external RNA control ERCC-00034 sequence
1.557e-05	7	7	1	37	0.004115	1000005015	sequence	          gnl|uv|KC702174.1:1-273 Synthetic construct external RNA control ERCC-00023 sequence
1.557e-05	7	7	1	8	0.001401	1000004969	sequence	          gnl|uv|DQ883661.3:1-744 Synthetic construct external RNA control ERCC-00040 sequence
1.334e-05	6	6	2	7.5	0.001808	1000004914	sequence	          gnl|uv|KC702190.1:1-1136 Synthetic construct external RNA control ERCC-00058 sequence
1.334e-05	6	6	1	8	0.002033	1000004992	sequence	          gnl|uv|KC702185.1:1-522 Synthetic construct external RNA control ERCC-00046 sequence
1.112e-05	5	5	2	22.5	0.002457	1000004962	sequence	          gnl|uv|DQ883669.3:1-844 Synthetic construct external RNA control ERCC-00085 sequence
1.112e-05	5	5	2	5.5	0.002022	1000004949	sequence	          gnl|uv|KC702230.1:1-1019 Synthetic construct external RNA control ERCC-00157 sequence
6.672e-06	3	3	2	91	0.002014	1000004940	sequence	          gnl|uv|KC702228.1:1-1023 Synthetic construct external RNA control ERCC-00147 sequence
6.672e-06	3	3	3	20	0.005929	1000004985	sequence	          gnl|uv|KC702215.1:1-536 Synthetic construct external RNA control ERCC-00120 sequence
6.672e-06	3	3	1	27	0.001629	1000004974	sequence	          gnl|uv|DQ883652.3:1-644 Synthetic construct external RNA control ERCC-00079 sequence
6.672e-06	3	3	3	4.67	0.003145	1000004956	sequence	          gnl|uv|KC702168.1:1-984 Synthetic construct external RNA control ERCC-00009 sequence
6.672e-06	3	3	4	3.25	0.005548	1000004968	sequence	          gnl|uv|KC702173.1:1-751 Synthetic construct external RNA control ERCC-00022 sequence
4.448e-06	2	2	2	55	0.002075	1000004951	sequence	          gnl|uv|DQ883670.3:1-994 Synthetic construct external RNA control ERCC-00012 sequence
4.448e-06	2	2	1	2	0.000905	1000004918	sequence	          gnl|uv|KC702167.1:1-1135 Synthetic construct external RNA control ERCC-00007 sequence
2.224e-06	1	1	3	104	0.01531	1000005014	sequence	          gnl|uv|KC702221.1:1-274 Synthetic construct external RNA control ERCC-00134 sequence
2.224e-06	1	1	1	136	0.0009091	1000004921	sequence	          gnl|uv|KC702180.1:1-1130 Synthetic construct external RNA control ERCC-00035 sequence
2.224e-06	1	1	6	19.8	0.01217	1000004990	sequence	          gnl|uv|KC702206.1:1-523 Synthetic construct external RNA control ERCC-00097 sequence
2.224e-06	1	1	2	42	0.001828	1000004922	sequence	          gnl|uv|KC702203.1:1-1124 Synthetic construct external RNA control ERCC-00092 sequence
2.224e-06	1	1	2	14	0.001807	1000004912	sequence	          gnl|uv|KC702195.1:1-1137 Synthetic construct external RNA control ERCC-00069 sequence
2.224e-06	1	1	5	2.4	0.00817	1000004976	sequence	          gnl|uv|DQ883650.3:1-642 Synthetic construct external RNA control ERCC-00076 sequence
2.224e-06	1	1	2	4.5	0.002012	1000004932	sequence	          gnl|uv|KC702237.1:1-1024 Synthetic construct external RNA control ERCC-00170 sequence
2.224e-06	1	1	2	1	0.004717	1000004988	sequence	          gnl|uv|KC702166.1:1-523 Synthetic construct external RNA control ERCC-00004 sequence
0.0001156	52	0	52	138	2.516e-07	10239	no rank	  Viruses
8.673e-05	39	0	2	195	2.061e-08	28883	order	    Caudovirales
8.673e-05	39	0	2	195	5.605e-08	10699	family	      Siphoviridae
8.673e-05	39	0	2	195	1.721e-06	1982876	subfamily	        Bclasvirinae
8.673e-05	39	0	2	195	1.187e-05	1623295	genus	          Pegunavirus
8.673e-05	39	0	2	195	0.0002004	1986350	species	            Mycobacterium virus Oline
8.673e-05	39	0	2	195	0.0002004	1052671	no rank	              Mycobacterium phage Oline
8.673e-05	39	0	2	195	0.0002004	1000015369	assembly	                GCF_000919295.1 Mycobacterium phage Oline
8.673e-05	39	39	2	195	0.0002004	1000015370	sequence	                  NC_023711.1 Mycobacterium phage Oline, complete genome
2.891e-05	13	0	34	198	2.721e-05	2169561	order	    Ortervirales
2.891e-05	13	0	34	198	5.703e-05	11632	family	      Retroviridae
2.891e-05	13	0	34	198	9.018e-05	327045	subfamily	        Orthoretrovirinae
2.891e-05	13	0	28	240	0.00113	153057	genus	          Alpharetrovirus
1.779e-05	8	0	19	303	0.005208	11885	species	            Fujinami sarcoma virus
1.779e-05	8	0	19	303	0.005208	1000013573	assembly	              GCF_000847725.1 Fujinami sarcoma virus
1.779e-05	8	8	19	303	0.005208	1000013574	sequence	                NC_001403.1 Fujinami sarcoma virus, complete genome
1.112e-05	5	0	4	240	0.002291	11884	species	            Y73 sarcoma virus
1.112e-05	5	0	4	240	0.002291	1000020892	assembly	              GCF_000868085.1 Y73 sarcoma virus strain=PR2257/16
1.112e-05	5	5	4	240	0.002291	1000020893	sequence	                NC_008094.1 Y73 sarcoma virus, complete genome
